user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
chenglg,0,0.00,0.00,12,C++,-,118,0,0,0,0,0,5,0,0,73608,-,-,2592,0.00
chenmark,0,0.40,0.00,15,C++,-,47,0,0,0,0,0,0,0,0,9984,-,-,2528,0.27
chilly,0,2.75,0.00,1,Python,2.7,14,8,0,0,0,0,0,0,0,816,-,-,6968,2.70
chinoxyz,0,5.54,0.00,15,C++,-,75,0,0,0,0,0,0,0,0,34024,-,-,7940,4.02
chiwangc,0,0.04,0.00,24,Java,-,88,0,1,0,0,0,6,72,0,2987,Unknown error,-,23564,0.03
chlxyd,0,0.26,0.00,1,C++,-,41,0,0,0,0,0,0,8,0,9912,-,-,2604,0.16
chonps,0,0.22,0.00,5,C++,-,40,0,0,0,0,0,0,0,0,9728,-,-,2696,0.15
chuchudengren,0,0.00,0.00,6,C++,-,42,0,0,0,0,0,0,0,0,24168,-,-,2464,0.00
chxue9446,0,1.68,0.00,2,Python,2.7,27,8,0,0,0,0,0,8,0,1095,-,-,7044,1.68
classxiaoli,0,1.81,0.00,15,Python,2.7,33,8,0,0,0,0,3,8,0,1028,-,-,6792,1.80
cleverzys,-,-,-,3,C++,-,72,-,1,-,-,-1,6,-,-,-,Unknown error,-,-,-
climpet,0,0.42,0.00,24,C++,-,95,0,0,0,0,0,0,0,0,18800,-,-,2624,0.32
cloudzfy,0,0.00,0.00,1,C++,-,36,0,0,0,0,0,7,0,0,7824,-,-,2052,0.00
cly753,0,0.30,0.00,6,C++,-,30,0,0,0,0,0,0,0,0,10040,-,-,2460,0.19
cmd,-,-,-,15,C++,-,88,-,0,-,-,-15,15,-,-,50008,-,Timeout,-,-
cmonkey,0,0.00,0.00,2,C++,-,51,0,1,0,0,127,35,0,0,-,Unknown error,Command not found,1432,0.00
cobbal,0,3.43,0.00,5,Python,2.7,34,8,0,0,0,0,3,0,0,1899,-,-,7284,3.41
coco12,0,5.29,0.00,2,Python,2.7,16,8,0,0,0,0,0,0,0,803,-,-,6660,5.27
codeBleeder,0,0.00,0.00,5,C++,-,46,0,0,0,0,0,0,0,0,10968,-,-,2380,0.00
codenote,0,0.00,0.00,2,C++,-,32,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1368,0.00
codepagla,0,1.96,0.00,2,Python,2.7,16,8,0,0,0,0,0,0,0,628,-,-,6808,1.96
coder32167,0,0.06,0.00,19,C++,-,43,0,0,0,0,0,1,0,0,16760,-,-,2748,0.03
codersofthedark,0,1.66,0.00,0,Python,2.7,10,8,0,0,0,0,0,0,0,558,-,-,6792,1.66
codewiz,0,0.27,0.00,0,C++,-,29,0,0,0,0,0,0,0,0,8224,-,-,2700,0.13
connect4,-,-,-,20,C++,-,43,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
cookiemx,0,0.12,0.00,2,C++,-,32,0,0,0,0,0,0,0,0,10008,-,-,2488,0.12
coquelicot,0,0.17,0.00,9,C++,-,21,0,0,0,0,0,0,0,0,7480,-,-,2408,0.09
cos,0,0.46,0.00,4,C++,-,63,0,0,0,0,0,1,0,0,17264,-,-,2668,0.30
cosminp,0,0.00,0.00,8,C++,-,31,0,0,0,0,0,0,8,0,10296,-,-,2568,0.00
courage,0,0.00,0.00,1,C++,-,30,0,0,0,0,0,0,0,0,8232,-,-,2260,0.00
courtesy,0,0.32,0.00,1,C++,-,47,0,0,0,0,0,1,0,0,10040,-,-,2376,0.25
covganet,0,0.17,0.00,6,Java,-,41,0,0,0,0,0,4,80,0,1768,-,-,31920,0.14
cpphamza,0,0.00,0.00,10,C++,-,48,0,0,0,0,0,3,0,0,10312,-,-,2584,0.00
crappylight,0,0.00,0.00,1,C++,-,32,0,0,0,0,0,0,0,0,10544,-,-,2600,0.00
crazyboycjr,-,-,-,4,C++,-,26,-,0,-,-,-15,0,-,-,7896,-,Timeout,-,-
cs1120him,0,0.00,0.00,2,C++,-,52,0,0,0,0,0,2,0,0,36104,-,-,2608,0.00
csDiablo,0,0.00,0.00,15,C++,-,70,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1368,0.00
csegura,0,0.52,0.00,2,C++,-,48,0,0,0,0,0,0,0,0,10000,-,-,2468,0.28
csehydrogen,0,0.17,0.00,3,C++,-,26,0,0,0,0,0,0,0,0,7560,-,-,2372,0.08
csesuman,0,0.00,0.00,18,C++,-,83,0,0,0,0,0,1,0,0,11488,-,-,2320,0.00
csimstu,0,0.00,0.00,2,C++,-,35,0,0,0,0,0,0,0,0,8112,-,-,2188,0.00
cskarthik,0,0.13,0.00,0,C++,-,37,0,0,0,0,0,0,0,0,10096,-,-,2492,0.06
css,0,0.00,0.00,1,C++,-,26,0,0,0,0,0,0,0,0,8112,-,-,2232,0.00
cswhjiang,-,-,-,21,Java,-,140,-,0,-,-,-15,15,-,-,3944,-,Timeout,-,-
csy0wuk1,0,0.00,0.00,11,C++,-,38,0,0,0,0,0,0,0,0,10792,-,-,2464,0.00
ctunoku,0,0.45,0.01,6,Java,-,73,0,0,0,0,0,1,72,0,3434,-,-,34528,0.50
ctzsm,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,0,0,0,17448,-,-,2280,0.00
cubelover,-,-,-,2,C++,-,23,-,0,-,-,-15,0,-,-,7960,-,Timeout,-,-
culaucon,0,0.00,0.00,3,C++,-,44,0,0,0,0,0,0,0,0,17736,-,-,2372,0.00
cxlove321,0,1.27,0.00,0,C++,-,48,0,0,0,0,0,2,0,0,18040,-,-,2612,0.82
czipobence,0,0.00,0.00,8,C++,-,47,0,0,0,0,0,0,0,0,12432,-,-,2456,0.00
daggerbox,0,0.00,0.00,12,C++,-,59,0,0,0,0,0,0,0,0,64176,-,-,2604,0.00
daifei4321,0,0.26,0.01,2,Java,-,48,0,0,0,0,0,0,72,0,1348,-,-,53380,0.33
daisynowhere,0,0.18,0.00,2,C++,-,34,0,0,0,0,0,0,0,0,8544,-,-,2584,0.09
daiwb,0,0.21,0.00,3,C++,-,41,0,0,0,0,0,0,0,0,17448,-,-,2476,0.10
damien0g,0,0.00,0.00,8,C++,-,34,0,0,0,0,0,0,0,0,8136,-,-,2204,0.00
dancho,0,0.37,0.00,3,C++,-,29,0,0,0,0,0,0,0,0,7696,-,-,2376,0.18
dans,0,0.80,0.00,20,C++,-,85,0,0,0,0,0,0,0,0,9232,-,-,2632,0.56
danzhi,0,0.01,0.00,7,C++,-,87,0,0,0,0,0,4,0,0,10552,-,-,6420,0.00
darkKelvin,0,0.15,0.00,6,C++,-,109,0,0,0,0,0,8,0,0,10400,-,-,2572,0.06
darkbtf,0,0.00,0.00,4,C++,-,34,0,0,0,0,0,21,0,0,8200,-,-,2308,0.00
darkstar1863,-,-,-,16,C++,-,124,-,1,-,-,-1,5,-,-,-,Unknown error,-,-,-
darnley,0,0.30,0.02,5,Java,-,59,0,0,0,0,0,0,80,0,2673,-,-,55080,0.33
daveagp,0,0.43,0.02,0,Java,-,19,0,0,0,0,0,0,72,0,1093,-,-,57008,0.48
davi0015,0,0.14,0.00,11,C++,-,49,0,0,0,0,0,0,0,0,28184,-,-,2616,0.10
david942j,0,0.26,0.00,2,C++,-,61,0,0,0,0,0,9,0,0,15832,-,-,26076,0.13
davidv,0,0.48,0.00,13,C++,-,39,0,0,0,0,0,0,0,0,17360,-,-,2476,0.29
dawn,0,0.00,0.00,2,C++,-,40,0,0,0,0,0,7,0,0,10104,-,-,2448,0.00
dbkhanh,0,0.13,0.00,10,Python,2.7,76,0,0,0,0,0,10,0,0,4037,-,-,9048,0.13
dbradac,0,0.17,0.00,12,C++,-,25,0,0,0,0,0,0,0,0,7568,-,-,2368,0.08
decltypeNULL,0,0.01,0.00,10,C++,-,48,0,0,0,0,0,0,8,0,11296,-,-,2456,0.00
delphifirst,0,0.41,0.00,6,C++,-,30,0,0,0,0,0,0,0,0,17912,-,-,2508,0.30
demidenko,0,0.00,0.00,15,C++,-,81,0,0,0,0,0,5,0,0,45216,-,-,2400,0.00
denisli,-,-,-,4,Java,-,42,-,0,-,-,-15,1,-,-,2167,-,Timeout,-,-
derekhh,-,-,-,5,C++,-,58,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
devjoe,0,2.19,0.00,0,Python,2.7,12,8,0,0,0,0,0,0,0,596,-,-,6712,2.18
devoteemous,0,6.12,3.15,2,C++,-,44,0,0,0,0,0,4,137272,0,34176,-,-,133492,1.28
dexy,0,0.00,0.00,16,C++,-,72,0,0,0,0,0,0,0,0,22984,-,-,2500,0.00
dginz,0,4.38,0.00,7,Python,3.5,13,0,0,0,0,0,6,0,0,816,-,-,7976,4.37
dichotomy42,0,0.00,0.00,5,C++,-,32,0,0,0,0,0,0,0,0,8080,-,-,2280,0.00
dijizztra,0,0.00,0.00,9,C++,-,33,0,0,0,0,0,0,0,0,10336,-,-,2508,0.00
dilsonguim,0,0.30,0.00,3,C++,-,27,0,0,0,0,0,0,0,0,19160,-,-,2620,0.21
dimak24,0,0.00,0.00,2,C++,-,32,0,0,0,0,0,0,0,0,18776,-,-,2468,0.00
dinosaurs,0,0.10,0.00,7,C++,-,26,0,0,0,0,0,0,0,0,8280,-,-,2740,0.08
diogoaos,0,0.14,0.00,7,C++,-,28,0,0,0,0,0,0,0,0,7392,-,-,2272,0.06
diogoholanda,0,0.17,0.00,2,C++,-,25,0,0,0,0,0,0,0,0,7536,-,-,2372,0.08
disneyp,0,0.00,0.00,1,C++,-,33,0,0,0,0,0,0,0,0,10168,-,-,2520,0.00
dkirienko,0,0.21,0.00,5,C++,-,36,0,0,0,0,0,1,0,0,17464,-,-,2476,0.10
dmute,0,0.15,0.00,1,C++,-,36,0,0,0,0,0,0,0,0,9312,-,-,2264,0.14
dnkywin,0,0.17,0.00,3,C++,-,25,0,0,0,0,0,0,0,0,9856,-,-,2476,0.08
dnvtmf,0,0.14,0.00,0,C++,-,60,0,0,0,0,0,0,0,0,16872,-,-,2608,0.14
dohatsu,0,0.23,0.00,4,C++,-,29,0,0,0,0,0,0,0,0,11200,-,-,2476,0.11
doktoren,0,6.59,0.00,2,Python,2.7,25,0,0,0,0,0,1,0,0,1662,-,-,6748,6.53
domen111,0,0.09,0.00,0,C++,-,42,0,0,0,0,0,0,0,0,35992,-,-,2628,0.04
domeng,0,0.50,0.00,0,C++,-,30,0,0,0,0,0,1,0,0,20456,-,-,2416,0.31
domingos86,0,0.26,0.02,17,Java,-,54,0,0,0,0,0,17,72,0,1446,-,-,53428,0.23
dongockhanh1997,0,0.17,0.00,3,C++,-,24,0,0,0,0,0,0,0,0,11248,-,-,2412,0.09
donogo,0,1.36,0.00,18,C++,-,84,0,0,0,0,0,0,0,0,31632,-,-,2688,0.78
doodoo,0,2.29,0.00,9,Python,2.7,23,8,0,0,0,0,0,0,0,920,-,-,6772,2.29
dotato,0,0.65,0.01,7,C++,-,23,0,0,0,0,0,0,137144,0,7784,-,-,2364,0.37
dotory1158,-,-,-,0,C++,-,20,-,0,-,-,-15,0,-,-,7752,-,Timeout,-,-
dovix91,0,0.69,0.00,15,C++,-,55,0,0,0,0,0,12,0,0,10080,-,-,6452,0.47
drazil,0,0.12,0.00,7,C++,-,31,0,0,0,0,0,0,0,0,10008,-,-,2464,0.06
dreamoon,0,0.14,0.00,0,C++,-,49,0,-15,0,0,0,0,0,0,20464,Timeout,-,2608,0.07
dreamrunner,0,2.49,0.00,1,Python,3.5,14,0,0,0,0,0,0,0,0,-,-,-,7696,2.48
dredwerkz,0,0.14,0.00,8,C++,-,54,0,0,0,0,0,0,0,0,17472,-,-,2592,0.06
dregi,0,0.77,0.00,8,C++,-,29,0,0,0,0,0,0,0,0,17392,-,-,2384,0.61
dshabes,0,0.24,0.00,7,C#,-,72,0,0,0,0,0,0,0,0,6144,-,-,19284,0.24
dtalamas24,0,0.01,0.00,4,C++,-,34,0,0,0,0,0,0,0,0,8856,-,-,2528,0.00
dtyfc,0,0.19,0.00,0,C++,-,32,0,0,0,0,0,0,0,0,9864,-,-,2576,0.09
dudududu,0,2.26,0.00,2,Python,2.7,17,8,0,0,0,0,1,0,0,791,-,-,6812,2.24
durt,0,0.08,0.00,7,C++,-,50,0,0,0,0,0,2,0,0,10304,-,-,2620,0.04
dutos,0,0.01,0.00,7,C++,-,73,0,-15,0,0,127,0,0,0,-,Timeout,Command not found,1336,0.00
dvdreddy,0,1.18,0.03,9,Java,-,75,0,0,0,0,0,10,80,0,1209,-,-,59900,1.13
dwahler,0,0.18,0.00,8,C++,-,34,0,0,0,0,0,0,0,0,17408,-,-,2508,0.10
dyx404514,0,0.82,0.01,1,C++,-,49,0,0,0,0,0,0,137320,0,17384,-,-,6584,0.61
dzhulgakov,0,0.00,0.00,9,C++,-,75,0,0,0,0,0,1,0,0,12232,-,-,2604,0.00
eMBe,0,1.64,0.00,18,Python,2.7,83,8,0,0,0,0,1,0,0,4448,-,-,7288,1.64
eartemov,0,0.61,0.04,6,C++,-,71,0,0,0,0,0,7,194592,0,11112,-,-,2668,0.40
eatmore,0,0.13,0.00,11,Java,-,72,0,0,0,0,0,0,72,0,2663,-,-,29252,0.15
ebd,-,-,-,6,Python,3.5,19,-,0,-,-,-15,0,-,-,1834,-,Timeout,-,-
ecnerwala,0,0.79,0.00,1,C++,-,24,0,0,0,0,0,0,0,0,19000,-,-,2604,0.57
eddy1021,0,0.25,0.00,1,C++,-,62,0,0,0,0,0,2,0,0,11072,-,-,2612,0.14
edgarthewise,0,0.43,0.06,7,Python,2.7,19,8,0,0,0,0,0,0,0,1323,-,-,21512,0.39
eha,0,0.39,0.00,2,C++,-,18,0,0,0,0,0,0,0,0,14184,-,-,2588,0.28
ehsan7069,0,0.26,0.00,12,C++,-,38,0,0,0,0,0,5,0,0,9648,-,-,2500,0.13
ei1333,0,0.48,0.00,4,C++,-,28,0,0,0,0,0,0,0,0,18472,-,-,2500,0.29
eidanch,0,1.73,0.00,18,Python,2.7,84,8,0,0,0,0,0,0,0,3814,-,-,6972,1.73
eiiches,0,1.15,0.00,4,Python,2.7,28,8,0,0,0,0,1,0,0,1347,-,-,6764,1.14
ejls,0,0.12,0.00,3,C++,-,21,0,0,0,0,0,0,0,0,20072,-,-,2480,0.06
ekzhang,0,0.34,0.00,4,Java,-,36,0,0,0,0,0,3,80,0,1499,-,-,33892,0.34
eldering,0,0.38,0.00,14,C++,-,64,0,0,0,0,0,1,0,0,17456,-,-,2604,0.25
elfness,0,0.00,0.00,0,C++,-,39,0,0,0,0,0,3,0,0,9880,-,-,2516,0.00
elvina,0,0.17,0.00,6,C++,-,35,0,0,0,0,0,0,0,0,9728,-,-,2608,0.08
enrevol,0,0.00,0.00,2,C++,-,37,0,0,0,0,0,0,0,0,28720,-,-,2468,0.00
equation618,0,0.00,0.00,5,C++,-,26,0,0,0,0,0,0,0,0,10224,-,-,2524,0.00
eshirazi,-,-,-,20,Python,2.7,45,-,0,-,-,1,10,-,-,2667,-,File or Dir not found,-,-
espr1t,0,0.00,0.00,9,C++,-,54,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
etotheipi,0,0.00,0.00,8,C++,-,35,0,0,0,0,0,0,8,0,10608,-,-,2588,0.00
evandrix,0,0.12,0.00,18,C++,-,98,0,0,0,0,0,18,0,0,10080,-,-,2604,0.09
eveneko,0,0.00,0.00,4,C++,-,53,0,1,0,0,127,1,0,0,-,Unknown error,Command not found,1368,0.00
everiq,0,0.41,0.00,6,C++,-,29,0,0,0,0,0,0,0,0,20400,-,-,2420,0.30
evima,0,0.41,0.00,13,C++,-,58,0,0,0,0,0,1,0,0,11904,-,-,2624,0.27
expye,0,0.00,0.00,0,C++,-,30,0,0,0,0,0,0,0,0,7880,-,-,2280,0.00
fagu,0,0.34,0.00,2,C++,-,42,0,0,0,0,0,0,0,0,7984,-,-,2444,0.18
fahimzubayer18,0,0.00,0.00,18,C++,-,78,0,0,0,0,0,7,0,0,23600,-,-,2600,0.00
faisal47,-,-,-,13,C++,-,100,-,0,-,-,-15,16,-,-,11072,-,Timeout,-,-
fatboycw,0,0.46,0.00,4,C++,-,40,0,0,0,0,0,5,8,0,21168,-,-,2716,0.33
fclh1991,0,0.00,0.00,0,C++,-,38,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1380,0.00
fcspartakm,0,0.17,0.00,13,C++,-,101,0,0,0,0,0,0,0,0,11824,-,-,2616,0.10
felipebart,0,0.24,0.00,10,C++,-,47,0,0,0,0,0,16,0,0,21008,-,-,2544,0.12
fenzhang,0,0.00,0.00,2,C++,-,43,0,0,0,0,0,1,0,0,18208,-,-,2516,0.00
fermeise,0,0.34,0.00,10,C++,-,40,0,0,0,0,0,0,0,0,39376,-,-,2516,0.22
ferr,0,1.45,0.00,11,Java,-,64,0,0,0,0,0,18,72,0,2294,-,-,56860,1.42
festony,0,0.00,0.00,63,Python,2.7,326,8,0,0,0,0,28,0,0,2020,-,-,6512,0.00
ffao,0,0.13,0.00,12,C++,-,52,0,0,0,0,0,0,0,0,16808,-,-,2596,0.10
fikr,0,0.04,0.00,4,Java,-,46,0,1,0,0,0,6,72,0,1814,Unknown error,-,23864,0.04
filmwalams,-,-,-,51,Java,-,223,-,0,-,-,-1,15,-,-,-,-,-,-,-
fiver,0,0.16,0.00,18,C#,-,96,0,0,0,0,0,0,0,0,5120,-,-,14540,0.15
fkmj,0,0.12,0.00,5,C++,-,37,0,0,0,0,0,0,0,0,9264,-,-,2436,0.06
flamme,0,0.20,0.00,3,C++,-,47,0,0,0,0,0,0,0,0,10568,-,-,2464,0.10
flashmt,0,0.00,0.00,3,C++,-,24,0,0,0,0,0,0,0,0,10936,-,-,2376,0.00
flexwang,-,-,-,6,C++,-,47,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
flowlight0,0,2.51,0.00,8,C++,-,63,0,0,0,0,0,0,0,0,45208,-,-,2552,1.90
fonfon,0,0.55,0.02,30,Java,-,217,0,0,0,0,0,8,80,0,4635,-,-,64028,0.53
forest,0,0.00,0.00,20,C++,-,86,0,0,0,0,0,0,944,0,11168,-,-,2696,0.00
foreverbell,0,0.58,0.06,3,C++,-,32,0,0,0,0,0,0,210960,0,11056,-,-,2504,0.39
forifchen,0,0.18,0.00,5,C++,-,44,0,0,0,0,0,0,0,0,11000,-,-,2720,0.09
forthright48,0,0.00,0.00,27,C++,-,138,0,0,0,0,0,11,8,0,10072,-,-,10556,0.00
fram,0,0.19,0.00,3,C++,-,23,0,0,0,0,0,0,0,0,9160,-,-,2468,0.10
franekbbb,0,0.23,0.00,1,C++,-,22,0,0,0,0,0,2,0,0,9672,-,-,2740,0.12
frcepeda,0,0.19,0.00,12,C++,-,23,0,0,0,0,0,0,0,0,7728,-,-,2404,0.09
free777man,0,0.00,0.00,5,C++,-,50,0,0,0,0,0,0,0,0,9024,-,-,2516,0.00
frigidrain,0,0.20,0.00,4,Java,-,37,0,0,0,0,0,0,72,0,1542,-,-,29900,0.18
fsa4,0,0.13,0.00,8,C++,-,36,0,0,0,0,0,0,0,0,9888,-,-,2588,0.12
fsh0524,0,0.25,0.00,0,C++,-,27,0,0,0,0,0,0,0,0,7736,-,-,2316,0.12
fta2012,0,3.39,0.00,2,Python,2.7,10,8,0,0,0,0,0,0,0,863,-,-,6924,3.38
ftfish,0,0.33,0.00,5,C++,-,52,0,0,0,0,0,0,0,0,10008,-,-,2736,0.28
ftong,0,3.73,0.00,10,Python,2.7,25,8,0,0,0,0,29,8,0,1374,-,-,6972,3.73
fullofwater,0,0.16,0.00,3,C++,-,30,0,0,0,0,0,0,0,0,7824,-,-,2376,0.12
fullpower,0,2.48,0.00,2,C++,-,42,0,0,0,0,0,0,0,0,9632,-,-,6232,1.65
funnyjazi,0,0.00,0.00,6,C++,-,48,0,0,0,0,0,0,0,0,25952,-,-,2584,0.00
fwm94,0,0.55,0.00,0,C++,-,42,0,0,0,0,0,1,137184,0,9024,-,-,2732,0.39
fynjy,0,1.63,0.00,10,Python,2.7,35,8,0,0,0,0,7,0,0,1936,-,-,6812,1.63
gabrielinelus,0,0.66,0.04,9,C++,-,41,0,0,0,0,0,0,210904,0,8200,-,-,2308,0.41
gangsterveggies,0,0.20,0.02,19,Java,-,70,0,0,0,0,0,0,72,0,1299,-,-,36796,0.20
garg17793,0,0.00,0.00,3,C++,-,41,0,0,0,0,134,0,0,0,10064,-,underflow error reading the file,2656,0.00
gartrog,0,0.39,0.00,9,C++,-,37,0,0,0,0,0,6,0,0,19600,-,-,2644,0.19
garzon,0,2.03,0.00,6,C++,-,46,0,0,0,0,0,0,0,0,10168,-,-,2520,1.34
gasin,0,0.21,0.00,5,C++,-,33,0,0,0,0,0,0,0,0,9728,-,-,2744,0.15
gaurav21,0,1.70,0.00,3,Python,2.7,15,8,0,0,0,0,0,8,0,-,-,-,6744,1.69
gchebanov,0,0.15,0.00,9,C++,-,67,0,0,0,0,0,0,0,0,37328,-,-,2620,0.07
ged,0,1.73,0.00,5,Python,2.7,26,8,0,0,0,0,6,0,0,813,-,-,6836,1.72
gena,-,-,-,54,C++,-,174,-,1,-,-,-1,14,-,-,-,No such file or directory,-,-,-
geodragon,0,0.05,0.00,3,Python,2.7,39,8,0,0,0,0,1,8,0,1959,-,-,6980,0.03
gepa,0,2.11,0.00,6,Python,2.7,21,8,0,0,0,0,0,0,0,1307,-,-,6640,2.10
gfairyh,0,0.00,0.00,4,C++,-,41,0,0,0,0,0,1,8,0,10136,-,-,2456,0.00
gfarina,0,6.28,0.02,10,Python,2.7,24,8,0,0,0,0,1,0,0,1295,-,-,71948,6.26
ghk,0,0.00,0.00,11,C++,-,64,0,1,0,0,127,5,0,0,-,Unknown error,Command not found,1420,0.00
ghostgold,0,0.16,0.00,1,C++,-,31,0,0,0,0,0,0,0,0,8376,-,-,2716,0.08
ghotion,0,1.22,0.04,7,Java,-,44,0,0,0,0,0,3,80,0,1611,-,-,61212,1.25
ghsintur,0,0.00,0.00,12,C++,-,73,0,0,0,0,0,0,0,0,10480,-,-,2372,0.00
gilesg,0,1.28,0.00,1,Python,2.7,8,8,0,0,0,0,0,0,0,1224,-,-,6708,1.28
ginkgobiloba,0,1.76,0.00,9,C++,-,56,0,0,0,0,0,0,0,0,10024,-,-,2328,1.09
gk101,0,3.51,0.00,14,Python,2.7,33,8,0,0,0,0,10,8,0,1244,-,-,6908,3.51
gloompisces,0,0.47,0.02,6,C++,-,38,0,0,0,0,0,0,137168,0,7800,-,-,2252,0.38
gnaw,0,0.53,0.04,1,C++,-,31,0,0,0,0,0,0,137168,0,8168,-,-,2180,0.34
gnocuil,0,0.13,0.00,0,C++,-,28,0,0,0,0,0,0,0,0,8240,-,-,2628,0.06
goalboy1015,0,0.04,0.00,13,Java,-,69,0,0,0,0,1,0,72,0,3342,-,java.io.FileNotFoundException:,24052,0.03
goffrie,0,0.22,0.00,3,C++,-,23,0,0,0,0,0,0,0,0,17408,-,-,2468,0.14
gogokefakefa,-,-,-,13,C++,-,49,-,0,-,-,-15,0,-,-,8112,-,Timeout,-,-
goldenfz,0,0.23,0.00,18,Java,-,65,0,0,0,0,0,0,80,0,1775,-,-,30764,0.21
goldfinch,0,1.22,0.00,15,C#,-,74,0,0,0,0,0,0,8,0,4608,-,-,13904,1.22
goldwin,0,1.06,0.00,10,C++,-,80,0,0,0,0,0,27,0,0,19816,-,-,2672,0.71
goodbaton,0,0.12,0.00,16,C++,-,40,0,0,0,0,0,1,0,0,8624,-,-,2616,0.06
goodideax,0,0.14,0.00,3,C++,-,36,0,0,0,0,0,0,0,0,9912,-,-,2580,0.14
gotoloop,0,0.27,0.00,3,C++,-,38,0,0,0,0,0,0,0,0,19072,-,-,2712,0.13
grafdan,0,0.34,0.00,5,C++,-,50,0,0,0,0,0,1,0,0,22016,-,-,2504,0.24
grape,-,-,-,75,Java,-,247,-,1,-,-,-1,8,-,-,-,package does not exist,-,-,-
graszka22,0,0.22,0.00,5,C++,-,41,0,0,0,0,0,0,0,0,9968,-,-,2696,0.11
greatwall1995,0,0.00,0.00,4,C++,-,34,0,0,0,0,0,0,0,0,9944,-,-,2436,0.00
grebnesieh,0,0.91,0.00,0,Python,2.7,23,8,0,0,0,0,0,0,0,1175,-,-,7188,0.87
greenoyster,-,-,-,6,C++,-,60,-,0,-,-,-15,1,-,-,36528,-,Timeout,-,-
gridnevvvit,0,0.37,0.00,14,C++,-,57,0,0,0,0,0,0,0,0,11608,-,-,2580,0.23
grv95,0,0.00,0.00,7,C++,-,54,0,0,0,0,0,1,0,0,11048,-,-,2480,0.00
grwde,0,2.09,0.00,2,Python,2.7,7,8,0,0,0,0,0,0,0,558,-,-,6796,2.09
gs12117,0,0.00,0.00,0,C++,-,26,0,0,0,0,0,0,0,0,7864,-,-,2224,0.00
gskhirtladze,0,0.00,0.00,5,C++,-,11,0,0,0,0,0,1,0,0,7976,-,-,2456,0.00
guangnian,0,1.32,0.00,0,C++,-,69,0,0,0,0,0,5,0,0,10000,-,-,6548,0.92
gugugu,-,-,-,22,Python,2.7,64,-,0,-,-,1,20,-,-,3114,-,File or Dir not found,-,-
guilherme,0,5.85,0.00,4,C++,-,38,0,0,0,0,0,0,0,0,16608,-,-,2412,3.86
gulshan1994,0,0.00,0.00,2,C++,-,77,0,1,0,0,127,7,0,0,-,Unknown error,Command not found,1336,0.00
guru2691,0,0.17,0.00,4,C++,-,31,0,0,0,0,0,0,0,0,11072,-,-,2476,0.08
gxnncrx,0,0.01,0.00,14,C++,-,102,0,0,0,0,0,4,0,0,10632,-,-,2596,0.00
gyahun,0,2.68,0.00,5,Python,2.7,18,8,0,0,0,0,0,8,0,1871,-,-,7908,2.67
gym,0,0.00,0.00,4,C++,-,51,0,0,0,0,0,0,0,0,10376,-,-,2480,0.00
h4x,0,0.19,0.00,12,C++,-,38,0,0,0,0,0,0,0,0,9816,-,-,2536,0.11
hadrori,0,0.15,0.00,20,C++,-,142,0,0,0,0,0,17,0,0,25672,-,-,2652,0.07
hamadu,0,0.24,0.02,8,Java,-,36,0,0,0,0,0,0,72,0,1492,-,-,55000,0.26
hansonw,0,2.14,0.00,1,Python,2.7,13,8,0,0,0,0,0,0,0,574,-,-,6724,2.12
haonanzju,-,-,-,3,C++,-,57,-,0,-,-,-15,0,-,-,40992,-,Timeout,-,-
haoranxu510,0,2.10,0.00,9,C++,-,65,0,0,0,0,0,0,0,0,9968,-,-,6528,1.66
harababurel,0,2.48,0.00,5,Python,2.7,11,8,0,0,0,0,1,0,0,588,-,-,6836,2.47
harrenhall,0,2.42,0.00,8,Python,2.7,18,8,0,0,0,0,5,0,0,796,-,-,6848,2.39
harshil7924,0,0.00,0.00,2,C++,-,35,0,0,0,0,0,5,0,0,11192,-,-,2316,0.00
hasipon,-,-,-,2,C++,-,54,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
hayassy,0,0.14,0.00,6,C++,-,34,0,0,0,0,0,1,0,0,10000,-,-,2456,0.06
hec,-,-,-,9,C++,-,59,-,0,-,-,-15,7,-,-,11312,-,Timeout,-,-
hehaodele,0,0.17,0.00,1,C++,-,59,0,0,0,0,0,1,0,0,8512,-,-,2544,0.08
hellman,0,0.73,0.00,10,Python,2.7,37,8,0,0,0,0,2,0,0,3223,-,-,10548,0.73
helloliuc,0,0.17,0.00,6,C++,-,36,0,0,0,0,0,0,0,0,7680,-,-,2404,0.08
henko,0,0.00,0.00,11,C++,-,82,0,0,0,0,0,1,8,0,36328,-,-,2524,0.00
hero777,-,-,-,0,Python,2.7,25,-,0,-,-,-15,0,-,-,1058,-,Timeout,-,-
heyihong,0,0.00,0.00,2,C++,-,33,0,0,0,0,0,0,0,0,22656,-,-,2596,0.00
