user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
ithlony,0,0.08,0.00,8,C++,-,76,0,0,0,0,0,1,0,0,17200,-,-,2644,0.08
itsuper,0,0.00,0.00,8,C++,-,111,0,0,0,0,0,3,0,0,56040,-,-,2480,0.00
itzdcho,0,0.04,0.00,24,Java,-,95,0,0,0,0,0,6,72,0,3318,-,-,23684,0.03
itzkow,-,-,-,51,C++,-,109,-,1,-,-,-1,10,-,-,-,Unknown error,-,-,-
ivplay,0,0.00,0.00,11,C++,-,206,0,0,0,0,0,6,8,0,81936,-,-,2632,0.00
iwi,0,0.05,0.00,66,C++,-,193,0,0,0,0,0,3,0,0,23792,-,-,2564,0.04
ixxa,0,0.13,0.01,28,Java,-,164,0,0,0,0,0,39,80,0,3057,-,-,28936,0.11
izuru,0,0.31,0.00,10,C++,-,70,0,0,0,0,0,0,0,0,42120,-,-,2524,0.31
j4nu5,0,5.01,0.00,8,Python,2.7,33,8,0,0,0,0,0,0,0,1016,-,-,9968,5.00
jainshanu,0,1.26,0.00,0,C++,-,81,0,0,0,0,0,3,0,0,22560,-,-,2772,1.26
jalanubha,0,0.04,0.00,29,Java,-,157,0,0,0,0,0,8,72,0,3246,-,-,23528,0.03
james0zan,-,-,-,6,C++,-,55,-,0,-,-,-15,0,-,-,38832,-,Timeout,-,-
jbochi,0,0.14,0.00,6,Python,2.7,17,8,0,0,0,0,0,0,0,1278,-,-,8132,0.12
jennya,0,0.40,0.00,18,Python,2.7,83,0,0,0,0,0,11,0,0,2387,-,-,6808,0.40
jesful,0,0.92,0.02,10,Java,-,113,0,0,0,0,0,0,72,0,3016,-,-,147640,1.10
jetoyrico,0,0.05,0.01,5,Java,-,75,0,0,0,0,1,4,72,0,1165,-,java.lang.RuntimeException:,23524,0.04
jfaw,0,4.54,0.00,31,Python,2.7,82,0,0,0,0,0,7,0,0,3575,-,-,7500,4.53
jfguo,-,-,-,11,C++,-,74,-,0,-,-,-1,0,-,-,43480,-,-,-,-
jimicy,-,-,-,6,Python,2.7,39,-,0,-,-,-15,0,-,-,1550,-,Timeout,-,-
jki14,0,0.18,0.00,34,C++,-,206,0,0,0,0,0,23,0,0,47368,-,-,7472,0.09
jkirst,-,-,-,4,Java,-,80,-,0,-,-,-15,2,-,-,2486,-,Timeout,-,-
jkk,0,0.52,0.00,6,Python,2.7,64,8,0,0,0,0,4,0,0,2249,-,-,6728,0.52
jklsadly,0,0.00,0.00,9,C++,-,74,0,0,0,0,0,4,0,0,17720,-,-,2536,0.00
jlidb2,-,-,-,20,Java,-,163,-,0,-,-,1,16,-,-,1699,-,javafx.application.Application,-,-
jma127,0,0.25,0.00,15,C++,-,127,0,0,0,0,0,4,0,0,39216,-,-,2780,0.24
jmzhao,0,1.20,0.00,7,Python,3.5,47,0,0,0,0,0,1,0,0,-,-,-,9264,1.20
jo4,0,0.02,0.00,2,C++,-,67,0,0,0,0,0,4,0,0,21576,-,-,2264,0.01
joaog,0,0.00,0.00,35,C++,-,81,0,0,0,0,0,0,0,0,11848,-,-,2548,0.00
jodik,0,0.12,0.00,17,C++,-,117,0,0,0,0,0,1,0,0,47960,-,-,2632,0.12
joegunrok,0,0.20,0.00,4,Python,2.7,25,8,0,0,0,0,0,0,0,1553,-,-,6692,0.18
johnathan79717,0,0.16,0.00,3,C++,-,97,0,0,0,0,0,0,0,0,33544,-,-,2692,0.15
johnchen902,0,0.02,0.00,2,C++,-,48,0,0,0,0,0,0,0,0,42400,-,-,2516,0.02
johngs,-,-,-,28,C++,-,152,-,0,-,-,-1,6,-,-,33144,-,-,-,-
johnjq,-,-,-,9,C++,-,72,-,0,-,-,-1,2,-,-,39920,-,-,-,-
joisino,0,0.00,0.00,15,C++,-,68,0,1,0,0,127,4,0,0,-,Unknown error,Command not found,1392,0.00
jpautom,0,3.29,0.04,14,Java,-,78,0,0,0,0,0,1,72,0,2565,-,-,159844,3.68
jteosw,0,0.19,0.02,3,Java,-,57,0,0,0,0,0,0,72,0,2040,-,-,39316,0.18
juliuswwj,0,1.39,0.04,6,Python,2.7,42,8,0,0,0,0,2,0,0,1523,-,-,10820,1.35
justabeginner,0,0.00,0.00,10,C++,-,143,0,0,0,0,0,10,0,0,50352,-,-,2516,0.00
justfreeingupmynickname,0,0.00,0.00,2,C++,-,48,0,0,0,0,0,0,0,0,9672,-,-,2196,0.00
justplayingsmart,0,0.33,0.00,15,Python,2.7,55,8,0,0,0,0,5,8,0,3237,-,-,6936,0.32
juver,0,0.00,0.00,15,C++,-,71,0,0,0,0,134,0,0,0,42816,-,underflow error reading the file,2628,0.00
jxwuyi,0,0.00,0.00,8,C++,-,74,0,0,0,0,0,0,1648,0,44392,-,-,2688,0.00
k21,0,0.42,0.00,13,C++,-,94,0,0,0,0,0,0,0,0,38624,-,-,2868,0.42
kansuke,0,0.41,0.02,9,Java,-,54,0,0,0,0,0,3,72,0,2208,-,-,68664,0.52
kappahouse,0,3.12,0.00,3,Python,2.7,26,8,0,0,0,0,0,0,0,1526,-,-,6556,3.12
kartyp,0,0.00,0.00,10,C++,-,243,0,0,0,0,0,27,0,0,97488,-,-,2668,0.00
kashli,-,-,-,13,C++,-,132,-,1,-,-,-1,8,-,-,-,No such file or directory,-,-,-
kawatea,0,0.39,0.00,16,C++,-,45,0,0,0,0,0,0,0,0,26232,-,-,2408,0.38
kblank,-,-,-,2,C++,-,44,-,0,-,-,-1,12,-,-,22776,-,-,-,-
kcm1700,-,-,-,4,C++,-,58,-,0,-,-,-15,0,-,-,40776,-,Timeout,-,-
keeplooking,0,0.00,0.00,0,C++,-,88,0,0,0,0,0,3,8,0,23016,-,-,2708,0.00
kenimo,-,-,-,4,C++,-,75,-,0,-,-,-1,2,-,-,40344,-,-,-,-
kerker,0,0.00,0.00,5,C++,-,76,0,0,0,0,0,0,0,0,17960,-,-,2620,0.00
kevinptt,0,0.39,0.00,4,C++,-,54,0,0,0,0,0,3,0,0,21320,-,-,2796,0.39
kevinsogo,0,0.02,0.00,9,Python,2.7,47,8,0,0,0,0,1,0,0,2592,-,-,6576,0.02
khanhptnk,0,0.00,0.00,4,C++,-,60,0,0,0,0,0,0,0,0,23032,-,-,2620,0.00
khayyam,-,-,-,5,C++,-,104,-,0,-,-,-1,0,-,-,42648,-,-,-,-
kid177,-,-,-,6,C++,-,80,-,0,-,-,-15,2,-,-,41752,-,Timeout,-,-
killgiver,0,0.07,0.01,22,Java,-,208,0,0,0,0,1,16,72,0,4712,-,java.io.FileNotFoundException:,25764,0.05
kimikel,0,0.04,0.00,17,Java,-,65,0,0,0,0,1,1,72,0,2165,-,java.io.FileNotFoundException:,23804,0.04
kingfaj,0,4.51,0.11,7,Java,-,80,0,0,0,0,0,0,80,0,2352,-,-,704624,4.53
kitayuta,0,1.13,0.00,2,C++,-,47,0,0,0,0,0,0,0,0,39232,-,-,2624,1.12
kjkszpj,0,0.68,0.00,15,C++,-,69,0,0,0,0,0,0,0,0,33184,-,-,2500,0.68
klaasn,0,0.09,0.00,13,C++,-,81,0,0,0,0,0,6,0,0,36856,-,-,2616,0.08
klolos,0,0.48,0.00,10,C++,-,83,0,0,0,0,0,3,0,0,9464,-,-,2404,0.48
kmcsxc,0,0.44,0.00,3,C++,-,76,0,0,0,0,0,1,0,0,38624,-,-,2588,0.44
kmjp,0,0.08,0.00,22,C++,-,93,0,0,0,0,0,1,0,0,22296,-,-,2584,0.08
knight3396,0,0.12,0.00,0,C++,-,104,0,0,0,0,0,17,0,0,58080,-,-,2708,0.12
knightL,-,-,-,4,C++,-,70,-,0,-,-,-1,0,-,-,27344,-,-,-,-
kogayou,-,-,-,3,C++,-,56,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
kokalishte,0,0.00,0.00,16,C++,-,111,0,0,0,0,0,4,0,0,15424,-,-,2584,0.00
kokki100,0,0.00,0.00,10,C++,-,79,0,0,0,0,0,4,0,0,11056,-,-,2604,0.00
kokocrunch,-,-,-,9,C++,-,53,-,0,-,-,-1,1,-,-,19512,-,-,-,-
komaki,0,0.49,0.00,25,C++,-,72,0,0,0,0,0,0,0,0,39280,-,-,2548,0.49
kondi,-,-,-,12,Java,-,73,-,0,-,-,-15,0,-,-,2521,-,Timeout,-,-
konjac,0,0.08,0.00,1,C++,-,63,0,0,0,0,0,0,0,0,16488,-,-,2440,0.08
kormyshov,-,-,-,34,C++,-,166,-,1,-,-,-1,25,-,-,-,Unknown error,-,-,-
koyahi,-,-,-,3,C++,-,81,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
krijgertje,0,0.10,0.00,7,C++,-,53,0,0,0,0,0,0,0,0,17376,-,-,2632,0.10
krio,0,0.14,0.01,20,Java,-,112,0,0,0,0,0,1,80,0,2572,-,-,33020,0.14
krzychum,0,0.05,0.00,9,C#,-,119,0,0,0,0,0,2,8,0,5632,-,-,17220,0.04
ksun48,0,0.00,0.00,0,C++,-,74,0,0,0,0,134,0,0,0,21200,-,Assertion failed,2560,0.00
kuritzky,0,0.11,0.00,11,Python,3.5,45,0,0,0,0,0,6,0,0,-,-,-,8700,0.05
kwangswei,0,0.47,0.00,24,C++,-,67,0,0,0,0,0,0,0,0,51968,-,-,2648,0.46
kyc,-,-,-,6,Java,-,62,-,0,-,-,-15,0,-,-,2227,-,Timeout,-,-
kyou,-,-,-,318,Java,-,2391,-,1,-,-,-1,136,-,-,-,Unknown error,-,-,-
l521530,0,0.06,0.00,5,C++,-,74,0,0,0,0,0,4,0,0,22416,-,-,2608,0.05
lackofcheese,-,-,-,9,Python,2.7,49,-,0,-,-,1,6,-,-,3116,-,ImportError,-,-
ladochu,0,0.21,0.00,4,C++,-,95,0,0,0,0,0,0,0,0,26584,-,-,2744,0.21
lanti,0,0.66,0.00,5,C++,-,54,0,0,0,0,0,4,0,0,38864,-,-,2532,0.66
lby,-,-,-,15,C++,-,102,-,0,-,-,-1,7,-,-,54240,-,-,-,-
lccycc,-,-,-,2,C++,-,58,-,0,-,-,-1,0,-,-,19208,-,-,-,-
lcdavid94,-,-,-,0,C++,-,63,-,0,-,-,-1,0,-,-,16584,-,-,-,-
lee890211,-,-,-,21,Java,-,87,-,1,-,-,-1,6,-,-,-,unmappable character for encoding UTF8,-,-,-
lemoncn,-,-,-,6,Python,2.7,51,-,0,-,-,-15,5,-,-,2246,-,Timeout,-,-
lemourin,0,0.29,0.00,16,C++,-,92,0,0,0,0,0,4,0,0,24952,-,-,2396,0.29
lewha0,-,-,-,9,C++,-,72,-,0,-,-,-1,0,-,-,9496,-,-,-,-
liangsheng,0,0.55,0.00,11,C++,-,95,0,0,0,0,0,0,0,0,39216,-,-,2744,0.55
licong,0,0.00,0.00,12,C,-,87,0,0,0,0,0,0,1640,0,8976,-,-,1428,0.00
lidaobing,0,0.21,0.00,9,Python,2.7,35,8,0,0,0,0,0,0,0,1791,-,-,9728,0.21
lifeich0,0,0.01,0.00,0,C++,-,46,0,0,0,0,0,0,0,0,9688,-,-,2416,0.00
liguanbin,-,-,-,1,C++,-,78,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
likawind,-,-,-,6,C++,-,68,-,1,-,-,-1,9,-,-,-,not declared,-,-,-
lin5316,0,0.00,0.00,3,C++,-,87,0,1,0,0,127,2,0,0,-,Unknown error,Command not found,1428,0.00
linjiudui,0,0.00,0.00,10,C++,-,117,0,0,0,0,134,18,0,0,23032,-,underflow error reading the file,2620,0.00
linpyong,0,0.00,0.00,5,C++,-,95,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1412,0.00
liouzhou101,0,0.00,0.00,8,C++,-,74,0,0,0,0,0,0,0,0,31208,-,-,2348,0.00
liqiu,-,-,-,7,C++,-,115,-,0,-,-,-15,4,-,-,34600,-,Timeout,-,-
listen,-,-,-,12,Java,-,82,-,1,-,-,-1,7,-,-,-,package does not exist,-,-,-
liutianren,0,0.62,0.00,12,C++,-,73,0,0,0,0,0,1,0,0,38968,-,-,3860,0.62
liymouse,0,0.00,0.00,4,C++,-,100,0,0,0,0,0,0,936,0,38392,-,-,2608,0.00
ljh38,0,0.65,0.00,10,C++,-,81,0,0,0,0,0,1,0,0,53728,-,-,3600,0.64
ll931110,0,0.48,0.00,4,C++,-,58,0,0,0,0,0,1,0,0,30528,-,-,2692,0.48
llaki,0,0.50,0.01,13,Java,-,82,0,0,0,0,0,0,72,0,2813,-,-,39604,0.62
localcoder,0,0.04,0.00,10,Java,-,122,0,0,0,0,1,1,72,0,3429,-,java.io.FileNotFoundException:,23808,0.03
location,-,-,-,1,C++,-,30,-,0,-,-,-1,0,-,-,33312,-,-,-,-
lookwatchsee,-,-,-,0,C++,-,106,-,0,-,-,-15,0,-,-,39384,-,Timeout,-,-
lost3030,-,-,-,13,C++,-,93,-,0,-,-,-15,3,-,-,22888,-,Timeout,-,-
lostRating,0,2.72,0.00,14,C++,-,110,0,0,0,0,0,0,0,0,12824,-,-,2644,2.71
lovedn,-,-,-,7,C++,-,88,-,2,-,-,-1,1,-,-,-,Unknown error,-,-,-
loveqinqin,0,0.00,0.00,0,C++,-,63,0,0,0,0,0,0,0,0,43080,-,-,2688,0.00
lrearte,0,0.30,0.03,3,Java,-,41,0,0,0,0,0,0,72,0,2131,-,-,61704,0.34
lsmmd,-,-,-,1,C++,-,70,-,0,-,-,-1,2,-,-,16392,-,-,-,-
ltaravilse,0,0.00,0.00,6,C++,-,132,0,0,0,0,0,0,0,0,64776,-,-,2412,0.00
lucaslima,0,0.43,0.00,9,C++,-,66,0,0,0,0,0,1,0,0,43008,-,-,2624,0.42
lucasmaciel,0,1.45,0.00,8,C++,-,78,0,0,0,0,0,1,0,0,49552,-,-,2592,1.44
lucasmullerm,0,0.00,0.00,3,C++,-,63,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1420,0.00
lucemia,0,0.21,0.00,19,Python,2.7,55,8,0,0,0,0,12,0,0,2468,-,-,6972,0.20
luckytoilet,0,9.49,0.00,49,C++,-,91,0,0,0,0,0,7,0,0,85952,-,-,2552,9.48
luizmramos,0,0.39,0.00,4,C++,-,54,0,0,0,0,0,0,0,0,21592,-,-,2776,0.39
lukasP,0,0.17,0.00,8,C++,-,61,0,0,0,0,0,0,0,0,36568,-,-,2652,0.16
lulu2184,0,0.08,0.00,5,C++,-,61,0,0,0,0,0,0,0,0,17368,-,-,2616,0.08
lunbox,-,-,-,11,C++,-,119,-,0,-,-,-1,7,-,-,22920,-,-,-,-
lwq,-,-,-,0,C++,-,105,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
lwz,0,0.59,0.00,0,C++,-,42,0,0,0,0,0,2,0,0,31184,-,-,2840,0.59
lxc902,0,0.50,0.00,4,C++,-,47,0,0,0,0,0,0,0,0,22672,-,-,2780,0.50
lyc,0,0.60,0.00,3,C++,-,55,0,0,0,0,0,0,0,0,37008,-,-,3900,0.60
lyoz,-,-,-,11,C++,-,93,-,0,-,-,-15,0,-,-,33384,-,Timeout,-,-
lyrics,0,0.00,0.00,6,C++,-,89,0,0,0,0,134,7,0,0,20256,-,underflow error reading the file,2532,0.00
lzhao,-,-,-,35,Java,-,114,-,1,-,-,1,18,-,-,-,cannot find symbol,javafx.application.Application,-,-
lzhexp,0,0.32,0.00,2,C++,-,64,0,0,0,0,0,1,0,0,26632,-,-,2452,0.32
lzl65825,0,0.00,0.00,2,C++,-,70,0,0,0,0,0,1,0,0,10008,-,-,2536,0.00
lzqxh,0,6.53,0.00,6,C++,-,66,0,0,0,0,0,1,0,0,17256,-,-,2632,6.53
maaz,0,0.00,0.00,0,C++,-,70,0,0,0,0,0,0,8,0,22696,-,-,2700,0.00
mablung69,0,8.03,0.00,14,Python,2.7,46,8,0,0,0,0,1,0,0,1333,-,-,6344,8.02
maciejk,0,0.23,0.00,10,C++,-,80,0,0,0,0,0,0,0,0,37752,-,-,2584,0.23
maddoctor1,0,0.12,0.00,0,C++,-,60,0,0,0,0,0,0,0,0,22496,-,-,2684,0.12
madxmad,0,0.00,0.00,12,C++,-,53,0,0,0,0,134,0,0,0,37152,-,underflow error reading the file,2564,0.00
magicdlf,-,-,-,4,C++,-,112,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
magodiez,0,0.04,0.00,25,Java,-,232,0,0,0,0,1,3,72,0,3459,-,java.lang.RuntimeException,23624,0.04
maichael10,0,0.04,0.00,19,Java,-,74,0,0,0,0,1,17,72,0,2700,-,java.io.FileNotFoundException:,23748,0.03
maiyatang,-,-,-,0,C++,-,54,-,0,-,-,-1,1,-,-,22128,-,-,-,-
makrusak,-,-,-,4,C++,-,69,-,0,-,-,-15,2,-,-,22808,-,Timeout,-,-
malinovsky239,0,1.54,0.00,12,C++,-,75,0,0,0,0,0,0,0,0,50480,-,-,3816,1.53
mamekin,0,0.31,0.00,9,C++,-,75,0,0,0,0,0,0,0,0,34528,-,-,2504,0.31
marcoskwkm,0,0.71,0.00,5,C++,-,63,0,0,0,0,0,0,0,0,28600,-,-,2612,0.70
marioac,0,0.03,0.02,2,C++,-,70,0,0,0,0,0,1,1640,0,12112,-,-,2600,0.01
maroxe,-,-,-,25,Python,2.7,40,-,0,-,-,1,3,-,-,2723,-,File or Dir not found,-,-
marribas,0,8.68,0.04,10,Java,-,46,0,0,0,0,0,0,72,0,1833,-,-,48652,8.63
marspeople,-,-,-,12,C++,-,65,-,0,-,-,-15,0,-,-,12656,-,Timeout,-,-
math10,0,0.00,0.00,6,C++,-,114,0,0,0,0,0,23,0,0,39560,-,-,2532,0.00
math4tots,0,1.03,0.01,7,Python,3.5,21,0,0,0,0,0,0,0,0,3048,-,-,11252,1.02
mauricejoe,-,-,-,2,C++,-,58,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
maurizzzio,-,-,-,12,C++,-,84,-,0,-,-,-15,6,-,-,39136,-,Timeout,-,-
mayf3,-,-,-,9,C++,-,112,-,0,-,-,-1,4,-,-,22016,-,-,-,-
mbg1992,0,0.00,0.00,6,C++,-,68,0,0,0,0,0,0,8,0,33032,-,-,3028,0.00
mbradac,0,0.83,0.00,11,C++,-,49,0,0,0,0,0,0,0,0,39008,-,-,2720,0.83
mcamac,-,-,-,3,Python,2.7,13,-,0,-,-,-15,1,-,-,973,-,Timeout,-,-
me1,-,-,-,22,Java,-,66,-,0,-,-,-15,20,-,-,2436,-,Timeout,-,-
megaterik,0,0.04,0.00,16,Java,-,94,0,0,0,0,255,11,72,0,3865,-,java.io.FileNotFoundException:,23816,0.03
meijun,0,0.31,0.02,18,Java,-,166,16,0,0,0,0,1,72,0,4108,-,-,60036,0.31
melsclar,-,-,-,8,C++,-,71,-,1,-,-,-1,3,-,-,-,reference is ambiguous,-,-,-
mengpq,0,0.51,0.00,9,C++,-,69,0,0,0,0,0,0,0,0,48632,-,-,2596,0.51
mercurium,-,-,-,5,Python,2.7,37,-,0,-,-,-15,0,-,-,1581,-,Timeout,-,-
meridional,0,0.02,0.00,6,C++,-,77,0,0,0,0,0,0,0,0,9472,-,-,2324,0.02
meteorcloudy,0,0.00,0.00,12,C++,-,97,0,0,0,0,0,0,0,0,15344,-,-,2568,0.00
methane,-,-,-,12,Python,2.7,36,-,0,-,-,-15,1,-,-,1836,-,Timeout,-,-
mhss,0,0.41,0.00,6,C++,-,52,0,0,0,0,0,2,0,0,33392,-,-,2612,0.38
mhward,-,-,-,10,C++,-,68,-,0,-,-,-15,9,-,-,60192,-,Timeout,-,-
michal27,0,1.20,0.00,4,C++,-,63,0,0,0,0,0,0,0,0,56928,-,-,2592,0.89
miguelmaurizio,0,0.20,0.02,17,Java,-,88,0,0,0,0,0,0,80,0,3417,-,-,42668,0.20
miketcyue,0,0.00,0.00,5,C++,-,116,0,0,0,0,0,0,0,0,28128,-,-,3428,0.00
mikhailOK,0,0.17,0.01,9,Java,-,94,0,0,0,0,0,4,80,0,1197,-,-,40896,0.18
minesasecret,0,0.11,0.00,6,Python,2.7,53,8,0,0,0,0,2,0,0,2555,-,-,11368,0.10
minetosh,0,0.70,0.04,12,Java,-,82,0,0,0,0,0,9,72,0,2703,-,-,145336,0.74
minkymoodle,0,3.27,0.00,19,Python,2.7,58,8,0,0,0,0,0,8,0,2524,-,-,6440,3.26
mips88,0,0.00,0.00,12,C++,-,105,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
miraclecj,0,0.22,0.01,7,Java,-,59,0,0,0,0,0,0,72,0,2615,-,-,62232,0.21
miraziz,0,0.00,0.00,10,C++,-,84,0,0,0,0,0,0,0,0,23920,-,-,2564,0.00
mischachen,0,0.94,0.00,11,Python,2.7,32,8,0,0,0,0,5,0,0,1743,-,-,7752,0.93
mischievousMe,0,0.00,0.00,4,C++,-,67,0,0,0,0,0,0,0,0,43288,-,-,2388,0.00
misof,0,0.79,0.00,17,C++,-,84,0,0,0,0,0,12,0,0,92400,-,-,4084,0.79
missispperm,0,1.04,0.03,14,Java,-,107,0,0,0,0,0,5,80,0,2228,-,-,99556,1.44
mitaki28,-,-,-,4,C++,-,56,-,0,-,-,-15,0,-,-,33648,-,Timeout,-,-
mitsukoh,-,-,-,13,Python,3.5,31,-,0,-,-,-15,2,-,-,1475,-,Timeout,-,-
miyo,-,-,-,10,C++,-,70,-,1,-,-,-1,1,-,-,-,reference is ambiguous,-,-,-
mkdong,-,-,-,14,C++,-,140,-,0,-,-,-1,53,-,-,26408,-,-,-,-
mkirsche,0,0.74,0.04,0,Java,-,61,0,0,0,0,0,2,72,0,2037,-,-,93892,0.84
mkut,-,-,-,6,C++,-,54,-,0,-,-,-1,0,-,-,32656,-,-,-,-
mlwong,0,0.09,0.00,3,C++,-,51,0,0,0,0,0,2,0,0,16768,-,-,2640,0.08
mmendez,0,1.20,0.00,2,Python,2.7,43,8,0,0,0,0,3,8,0,1943,-,-,6488,1.20
mmoffitt,-,-,-,6,C++,-,59,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
mohitj,-,-,-,11,C++,-,47,-,0,-,-,-1,0,-,-,38392,-,-,-,-
monyone,0,0.25,0.02,33,Java,-,82,0,0,0,0,0,4,72,0,2322,-,-,46864,0.25
moose66,0,0.01,0.00,7,C++,-,70,0,0,0,0,0,0,0,0,21088,-,-,2624,0.01
moramis,0,0.05,0.00,12,Python,2.7,38,8,0,0,0,0,1,0,0,2831,-,-,6624,0.05
moreD,0,0.02,0.00,8,C++,-,60,0,0,0,0,0,0,0,0,10152,-,-,2624,0.02
moronosuke,0,0.04,0.01,9,Java,-,93,0,1,0,0,0,0,72,0,5166,Unknown error,-,23548,0.02
morriship,0,5.07,3.32,6,C++,-,128,0,0,0,0,0,0,137592,0,39856,-,-,2508,1.74
moskupols,-,-,-,17,C++,-,90,-,0,-,-,-15,0,-,-,45984,-,Timeout,-,-
mosy1991,0,0.09,0.00,7,C++,-,94,0,0,0,0,0,0,0,0,17616,-,-,2548,0.08
mrdotmoon,-,-,-,12,C++,-,105,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
msb,0,0.09,0.01,5,Python,2.7,38,8,0,0,0,0,2,0,0,1676,-,-,6624,0.07
mschorow,-,-,-,3,Java,-,161,-,0,-,-,-15,0,-,-,3411,-,Timeout,-,-
mstsc,-,-,-,0,C++,-,79,-,0,-,-,-1,2,-,-,18104,-,-,-,-
mxn,0,0.20,0.00,4,C++,-,65,0,0,0,0,0,6,0,0,17400,-,-,2664,0.20
mynameisverylong,0,0.00,0.00,6,C,-,61,0,0,0,0,0,0,0,0,9448,-,-,1432,0.00
myreg,0,0.22,0.00,6,Python,2.7,37,8,0,0,0,0,2,0,0,1821,-,-,6636,0.21
naiad,0,0.04,0.00,25,Python,2.7,83,8,0,0,0,1,2,0,0,4404,-,Unknown,19460,0.03
nakari1124,-,-,-,22,C++,-,114,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
namonakiacc,0,0.54,0.00,2,C++,-,109,0,0,0,0,0,0,0,0,26952,-,-,2712,0.53
nareckxxl,0,0.00,0.00,0,C++,-,59,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
narri,0,0.26,0.00,5,C++,-,129,0,0,0,0,0,1,0,0,68216,-,-,3384,0.26
nat8023,0,0.00,0.00,8,C++,-,91,0,0,0,0,0,2,8,0,44536,-,-,2512,0.00
natsugiri,0,0.20,0.00,10,C++,-,53,0,0,0,0,0,0,0,0,36640,-,-,2744,0.19
navi,-,-,-,15,C++,-,111,-,0,-,-,-15,0,-,-,41816,-,Timeout,-,-
nbuacm09,-,-,-,15,C++,-,110,-,1,-,-,-1,3,-,-,-,Unknown error,-,-,-
nebffa,0,9.87,0.00,22,Python,2.7,54,8,0,0,0,0,1,8,0,2314,-,-,7752,9.86
net12k44,0,0.56,0.05,11,C++,-,47,0,0,0,0,0,0,227512,0,42832,-,-,2612,0.49
netkuba,0,1.04,0.00,18,C++,-,90,0,0,0,0,0,0,0,0,87792,-,-,2852,1.04
nevergum,0,4.53,3.18,24,C++,-,95,0,0,0,0,0,8,137584,0,38256,-,-,2496,1.31
newman,0,0.00,0.00,7,C++,-,103,0,0,0,0,0,0,0,0,9792,-,-,2280,0.00
ng420,0,0.00,0.00,4,C++,-,59,0,0,0,0,134,1,0,0,24640,-,underflow error reading the file,2700,0.00
nhirokinet,-,-,-,31,C++,-,85,-,0,-,-,-1,3,-,-,39064,-,-,-,-
nickbuelich,0,0.27,0.02,6,Java,-,38,0,0,0,0,0,0,80,0,1786,-,-,46312,0.24
nicoelrulo,0,0.71,0.00,2,C++,-,45,0,0,0,0,0,0,0,0,39776,-,-,2608,0.71
nicpe92,0,0.45,0.00,2,Java,-,68,0,0,0,0,0,2,72,0,2063,-,-,33480,0.42
nightfury1204,-,-,-,4,C++,-,70,-,0,-,-,-1,1,-,-,38816,-,-,-,-
nika,0,0.03,0.03,8,C++,-,64,0,0,0,0,0,4,1632,0,39600,-,-,2548,0.00
nikdelhi,-,-,-,51,Java,-,89,-,0,-,-,-1,1,-,-,2395,-,-,-,-
nikkitousen,0,0.96,0.00,12,C++,-,56,0,0,0,0,0,0,0,0,39928,-,-,2632,0.96
niklasb,0,0.39,0.00,3,C++,-,69,0,0,0,0,0,1,0,0,35480,-,-,2528,0.39
nikollson,-,-,-,20,C++,-,71,-,1,-,-,-1,20,-,-,-,Unknown error,-,-,-
nims11,0,1.37,0.00,1,C++,-,80,0,0,0,0,0,3,0,0,41248,-,-,2656,1.36
nirmesh91,0,0.41,0.01,1,Python,3.5,17,0,0,0,0,0,1,0,0,881,-,-,11472,0.39
niyaznigmatul,0,1.97,0.02,17,Java,-,138,0,0,0,0,0,9,72,0,919,-,-,119104,2.41
nobb,0,0.00,0.00,10,C++,-,73,0,0,0,0,0,1,0,0,11976,-,-,2620,0.00
noisycode,0,0.00,0.00,8,C++,-,77,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1348,0.00
not,0,0.47,0.00,5,C++,-,42,0,0,0,0,0,0,0,0,39240,-,-,2564,0.47
notbad,0,0.00,0.00,7,C++,-,65,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1440,0.00
notmichael,0,1.35,0.14,6,Java,-,93,0,0,0,0,0,0,72,0,2604,-,-,708016,1.28
npcdoom,0,0.46,0.00,16,C++,-,89,0,0,0,0,0,3,0,0,38904,-,-,2820,0.46
nullstellensatz,0,0.18,0.00,13,C++,-,58,0,0,0,0,0,6,0,0,22688,-,-,2888,0.18
nwin,-,-,-,1,Python,2.7,19,-,0,-,-,-15,0,-,-,1331,-,Timeout,-,-
nyroro,0,0.38,0.03,4,C++,-,107,0,0,0,0,0,0,227408,0,10592,-,-,2580,0.34
