user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
araghavan3,0,0.00,0.00,9,C++,-,61,0,0,0,0,0,0,0,0,64960,-,-,2500,0.00
areke,-,-,-,8,C++,-,42,-,0,-,-,-1,6,-,-,12864,-,-,-,-
argnur,0,0.00,0.00,14,C++,-,74,0,0,0,0,0,0,0,0,74040,-,-,2512,0.00
arnoldbeiland,-,-,-,9,C++,-,31,-,0,-,-,-15,1,-,-,19624,-,Timeout,-,-
arock,0,0.05,0.01,15,Java,-,82,0,0,0,0,0,5,80,0,2760,-,-,24600,0.04
arpit717,0,0.00,0.00,19,C++,-,96,0,0,0,0,0,9,0,0,21048,-,-,2580,0.00
arsenalian,0,0.06,0.00,2,Java,-,87,0,0,0,0,0,0,80,0,2597,-,-,26180,0.06
asembl,-,-,-,16,C++,-,103,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
ashish1610,-,-,-,0,C++,-,79,-,0,-,-,-15,5,-,-,27336,-,Timeout,-,-
ashmelev,0,0.00,0.00,19,C++,-,128,0,0,0,0,0,1,0,0,25208,-,-,2576,0.00
ashpsycho,0,0.00,0.00,1,C++,-,68,0,0,0,0,0,0,0,0,40680,-,-,2544,0.00
ashrafulasad,0,0.00,0.00,9,C,-,90,0,0,0,0,0,0,0,0,8624,-,-,1432,0.00
ashuwp,-,-,-,9,C++,-,126,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
asi1024,-,-,-,5,C++,-,53,-,0,-,-,-1,0,-,-,73328,-,-,-,-
asif3058,0,0.00,0.00,31,C++,-,128,0,0,0,0,0,13,0,0,22208,-,-,2696,0.00
aspirino67,0,0.00,0.00,14,C++,-,73,0,0,0,0,0,13,0,0,49696,-,-,2568,0.00
astrid,0,0.00,0.00,7,C++,-,91,0,0,0,0,0,3,0,0,35264,-,-,2408,0.00
asundqui,0,0.00,0.00,7,C++,-,97,0,0,0,0,0,1,0,0,51768,-,-,2520,0.00
asuri,-,-,-,8,C++,-,89,-,1,-,-,-1,8,-,-,-,Unknown error,-,-,-
atfelix,0,0.01,0.00,3,Python,3.5,30,0,0,0,0,0,0,0,0,1636,-,-,7696,0.01
athin,0,0.00,0.00,8,C++,-,54,0,0,0,0,0,0,0,0,23160,-,-,2864,0.00
aurinegro,0,0.00,0.00,11,C++,-,70,0,0,0,0,0,0,0,0,26432,-,-,2548,0.00
avipul49,0,0.10,0.01,14,Java,-,156,0,0,0,0,0,5,80,0,2772,-,-,35528,0.08
awner,0,0.00,0.00,6,C++,-,57,0,0,0,0,0,0,0,0,10000,-,-,2168,0.00
ayakut,0,0.00,0.00,2,C++,-,68,0,0,0,0,0,0,0,0,23992,-,-,2652,0.00
ayumilong41,0,0.10,0.02,3,Java,-,111,0,0,0,0,0,12,72,0,2639,-,-,27676,0.08
ayush1996,0,0.00,0.00,0,C++,-,72,0,0,0,0,0,1,0,0,10896,-,-,2520,0.00
ayushtcg01,0,0.00,0.00,0,C,-,53,0,0,0,0,0,0,0,0,7424,-,-,1412,0.00
azbarn,0,0.04,0.00,59,Java,-,84,0,0,0,0,0,18,72,0,1895,-,-,23636,0.03
azhai,0,0.00,0.00,25,C++,-,115,0,0,0,0,0,5,0,0,11360,-,-,2640,0.00
azure97,0,0.00,0.00,7,C++,-,59,0,0,0,0,0,0,0,0,28000,-,-,2744,0.00
b92paul,-,-,-,7,C++,-,115,-,0,-,-,-1,4,-,-,41272,-,-,-,-
babo,0,0.00,0.00,13,C++,-,55,0,0,0,0,0,3,0,0,10256,-,-,2548,0.00
bambit,0,0.04,0.00,16,Python,2.7,48,8,0,0,0,0,3,0,0,1855,-,-,6656,0.04
bamilan,0,0.00,0.00,62,C++,-,202,0,0,0,0,0,6,0,0,61440,-,-,2516,0.00
bananaphone,0,0.01,0.00,11,Python,2.7,55,8,0,0,0,0,12,0,0,2091,-,-,6712,0.01
bardek,0,0.00,0.00,6,C++,-,65,0,0,0,0,0,0,0,0,23728,-,-,2560,0.00
basaundi,0,0.01,0.00,9,Python,2.7,43,8,0,0,0,0,1,0,0,1980,-,-,6884,0.00
bcurcio,-,-,-,11,C++,-,43,-,0,-,-,-1,2,-,-,27760,-,-,-,-
beans,0,2.16,0.02,4,C++,-,53,0,0,0,0,0,1,137160,0,11272,-,-,2600,2.11
beilinli,-,-,-,8,C++,-,49,-,0,-,-,-1,0,-,-,25736,-,-,-,-
benkraft,0,0.00,0.00,8,Python,2.7,50,8,0,0,0,0,4,8,0,2121,-,-,7052,0.00
bergljot,0,0.10,0.00,12,Java,-,108,0,0,0,0,0,6,72,0,2745,-,-,29100,0.09
beroul,0,0.05,0.01,64,Java,-,183,0,0,0,0,1,26,72,0,4984,-,java.io.FileNotFoundException:,23920,0.04
betaveros,-,-,-,9,C++,-,116,-,1,-,-,-1,16,-,-,-,not declared,-,-,-
bharathg,0,0.00,0.00,2,C++,-,54,0,0,0,0,0,1,8,0,10624,-,-,2492,0.00
bharatkhanna1995,0,0.00,0.00,2,C++,-,101,0,0,0,0,0,3,0,0,25176,-,-,2648,0.00
bibibibi,0,0.00,0.00,3,C++,-,67,0,0,0,0,0,0,944,0,22960,-,-,2548,0.00
bigelephant29,-,-,-,5,C++,-,55,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
bimaoe,0,0.00,0.00,5,C++,-,52,0,0,0,0,0,1,0,0,21256,-,-,2784,0.00
birdstorm,-,-,-,2,C++,-,52,-,0,-,-,-1,0,-,-,13136,-,-,-,-
blackjaguar97,0,0.00,0.00,6,C++,-,87,0,0,0,0,0,9,0,0,40080,-,-,3772,0.00
bladewaltz,0,0.00,0.00,5,C++,-,68,0,0,0,0,0,0,0,0,10184,-,-,2388,0.00
blakdragon,-,-,-,5,C++,-,84,-,0,-,-,-1,0,-,-,26640,-,-,-,-
bloomer,0,0.00,0.00,30,C++,-,48,0,0,0,0,0,2,0,0,137296,-,-,2632,0.00
blueblimp,0,0.00,0.00,17,C++,-,90,0,0,0,0,0,2,0,0,21896,-,-,2392,0.00
bluedawnstar,-,-,-,20,C++,-,63,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
bnuzhanyu,0,0.00,0.00,13,C++,-,78,0,0,0,0,0,1,0,0,39848,-,-,2492,0.00
bobogei,-,-,-,19,C++,-,152,-,0,-,-,-1,0,-,-,26448,-,-,-,-
bootcap,0,0.00,0.00,7,C++,-,85,0,0,0,0,0,9,0,0,10016,-,-,2644,0.00
bowbowbow,0,0.00,0.00,20,C++,-,81,0,0,0,0,0,0,0,0,34104,-,-,2664,0.00
brandonJR,-,-,-,17,Java,-,95,-,1,-,-,-1,2,-,-,-,package does not exist,-,-,-
brobo,0,0.04,0.00,11,Java,-,75,0,0,0,0,1,2,72,0,2582,-,java.io.FileNotFoundException:,23716,0.04
bryanhe,-,-,-,6,C++,-,66,-,0,-,-,-15,0,-,-,47568,-,Timeout,-,-
btzy,0,0.00,0.00,3,C++,-,84,0,0,0,0,0,15,0,0,24864,-,-,2372,0.00
bubblecn,0,0.08,0.00,7,Java,-,90,0,0,0,0,1,4,72,0,1658,-,java.lang.NullPointerException,25488,0.06
burakov28,0,0.00,0.00,18,C++,-,86,0,0,0,0,0,0,0,0,43376,-,-,2412,0.00
burunduk3,0,0.00,0.00,-,C++,-,-,0,0,0,0,0,-,0,0,9440,-,-,2260,0.00
bwuk,-,-,-,11,Python,3.5,88,-,0,-,-,1,1,-,-,-,-,File or Dir not found,-,-
bybak,-,-,-,21,Python,2.7,21,-,0,-,-,-15,6,-,-,1544,-,Timeout,-,-
c175353,-,-,-,4,C++,-,37,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
c2251393,0,0.00,0.00,25,C++,-,114,0,0,0,0,0,12,0,0,28536,-,-,2716,0.00
cailw,-,-,-,2,Python,3.5,27,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
calfcamel7,-,-,-,2,C++,-,62,-,0,-,-,-1,0,-,-,10264,-,-,-,-
callistusystan,0,0.01,0.00,3,Python,3.5,46,0,0,0,0,0,1,0,0,2646,-,-,7748,0.01
callmelegend,0,0.12,0.01,3,Java,-,62,0,0,0,0,0,0,72,0,1182,-,-,27912,0.09
canada,-,-,-,7,C++,-,66,-,0,-,-,-1,0,-,-,52880,-,-,-,-
capythm,0,8.92,0.00,0,C++,-,38,0,0,0,0,0,0,0,0,11184,-,-,2504,8.92
cbeausei,0,0.37,0.00,3,Python,3.5,34,0,0,0,0,0,4,0,0,1460,-,-,7880,0.37
cchao,-,-,-,5,C++,-,86,-,0,-,-,-15,0,-,-,12936,-,Timeout,-,-
cdothuynh,0,0.01,0.00,18,Python,2.7,40,8,0,0,0,0,0,0,0,1689,-,-,6992,0.00
ceciliacx,-,-,-,9,C++,-,60,-,0,-,-,-1,3,-,-,10352,-,-,-,-
cedriclin,-,-,-,9,C++,-,86,-,0,-,-,-1,6,-,-,22728,-,-,-,-
centipede80,-,-,-,5,C++,-,53,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
cgy4ever,-,-,-,8,C++,-,124,-,0,-,-,-1,1,-,-,31640,-,-,-,-
chaemon,0,0.00,0.00,14,C++,-,158,0,0,0,0,0,14,0,0,102584,-,-,2780,0.00
chakku000,0,0.02,0.00,10,C++,-,91,0,0,0,0,0,8,0,0,42296,-,-,2600,0.02
changhai,0,0.01,0.00,9,Python,2.7,67,0,0,0,0,0,4,8,0,2451,-,-,6560,0.00
chaosagent,0,0.00,0.00,4,C++,-,56,0,0,0,0,0,0,0,0,31696,-,-,2332,0.00
charity,0,0.00,0.00,2,C++,-,85,0,0,0,0,0,2,0,0,51296,-,-,2692,0.00
chenjingdao,0,0.01,0.00,0,Python,2.7,66,8,0,0,0,0,2,0,0,1465,-,-,6716,0.00
chffy,0,0.00,0.00,10,C++,-,87,0,0,0,0,0,0,0,0,63112,-,-,2588,0.00
chiya,0,0.00,0.00,6,C++,-,71,0,0,0,0,0,3,0,0,23016,-,-,2440,0.00
chnlich,0,0.00,0.00,4,C++,-,43,0,0,0,0,0,0,0,0,11128,-,-,2444,0.00
chocimir,-,-,-,5,C++,-,94,-,0,-,-,-1,0,-,-,30096,-,-,-,-
chrban,-,-,-,10,C#,-,103,-,1,-,-,-1,1,-,-,-,""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""": Unexpected symbol `=>'""""""""""""""""""""""""""""""", expecting ` ', `{',""""""""""""""""""""""""""""""" or `where' /home/useruser/datacoll"""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""
chrisx,0,0.01,0.00,24,Python,2.7,90,8,0,0,0,0,3,8,0,2786,-,-,9004,0.00
chubakueno,-,-,-,0,C++,-,55,-,0,-,-,-15,0,-,-,17576,-,Timeout,-,-
cih187,-,-,-,5,Python,2.7,30,-,0,-,-,1,2,-,-,1424,-,File or Dir not found,-,-
cj16,0,0.00,0.00,9,C++,-,49,0,0,0,0,0,0,0,0,17728,-,-,2628,0.00
cjmp1,0,0.00,0.00,4,C++,-,84,0,0,0,0,0,0,8,0,34096,-,-,2324,0.00
cjoa,0,3.56,0.00,11,C++,-,59,0,0,0,0,0,0,0,0,41464,-,-,2488,3.55
cjtoribio,0,5.07,3.16,4,C++,-,67,0,0,0,0,0,14,137264,0,42488,-,-,2524,1.90
ckebabo,-,-,-,15,C++,-,57,-,0,-,-,-1,0,-,-,21288,-,-,-,-
cki86201,-,-,-,6,C++,-,76,-,0,-,-,-1,0,-,-,22984,-,-,-,-
claire,-,-,-,4,C++,-,55,-,0,-,-,-1,0,-,-,9808,-,-,-,-
classxiaoli,0,0.05,0.00,20,Java,-,95,0,0,0,0,1,2,72,0,2193,-,java.io.FileNotFoundException:,23716,0.04
cleverzys,-,-,-,11,C++,-,125,-,1,-,-,-1,4,-,-,-,redeclared,-,-,-
climpet,0,0.00,0.00,27,C++,-,143,0,0,0,0,0,1,0,0,54168,-,-,2668,0.00
cloudzfy,0,0.00,0.00,1,C++,-,58,0,0,0,0,0,7,0,0,37400,-,-,2304,0.00
cnt,0,0.00,0.00,6,C++,-,70,0,0,0,0,0,0,0,0,33160,-,-,2624,0.00
codekansas,0,0.12,0.01,31,Java,-,96,0,0,0,0,0,3,72,0,2975,-,-,30064,0.10
coderbd,0,0.40,0.00,8,Python,2.7,56,8,0,0,0,0,1,0,0,1482,-,-,6784,0.39
codetaku,-,-,-,17,Python,2.7,90,-,0,-,-,1,1,-,-,3299,-,ValueError,-,-
codingbug,0,0.00,0.00,8,C++,-,53,0,0,0,0,0,0,0,0,28240,-,-,2628,0.00
comGongDoRi,-,-,-,3,C++,-,35,-,0,-,-,-1,0,-,-,16552,-,-,-,-
compilerFun,0,0.02,0.00,7,C#,-,46,0,0,0,0,0,0,8,0,4096,-,-,11612,0.02
comzyh,0,0.00,0.00,1,C++,-,59,0,0,0,0,0,14,0,0,21840,-,-,2792,0.00
connect4,-,-,-,21,C++,-,77,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
conor,0,0.00,0.00,19,C++,-,137,0,0,0,0,0,6,0,0,57768,-,-,2636,0.00
cons,0,0.09,0.00,0,C++,-,68,0,0,0,0,0,1,0,0,9960,-,-,14536,0.08
coolbouy,0,0.00,0.00,31,C++,-,110,0,0,0,0,0,26,0,0,36272,-,-,2448,0.00
coreyche,-,-,-,4,C++,-,95,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
corsaere,0,0.00,0.00,5,Python,2.7,63,8,0,0,0,0,0,8,0,2628,-,-,6780,0.00
cos,0,0.00,0.00,7,C++,-,80,0,0,0,0,0,1,0,0,55712,-,-,2628,0.00
cosine37,-,-,-,0,C++,-,61,-,0,-,-,-1,0,-,-,11264,-,-,-,-
crazyboycjr,0,0.02,0.00,4,C++,-,74,0,0,0,0,0,6,8,0,10112,-,-,8252,0.02
crbonilha,-,-,-,13,C++,-,56,-,0,-,-,-1,2,-,-,21352,-,-,-,-
crosu,0,0.11,0.00,19,Java,-,67,0,0,0,0,0,0,80,0,2023,-,-,28516,0.09
crvineeth97,0,0.00,0.00,0,C,-,52,0,0,0,0,0,0,0,0,7528,-,-,1392,0.00
crwhite,0,0.04,0.00,6,Java,-,68,0,0,0,0,0,0,72,0,1859,-,-,23504,0.03
csegura,-,-,-,1,C++,-,71,-,0,-,-,-1,0,-,-,35256,-,-,-,-
csehydrogen,0,0.00,0.00,0,C++,-,55,0,0,0,0,0,0,0,0,41608,-,-,2292,0.00
cshao1235,0,0.06,0.01,4,Java,-,122,0,0,0,0,0,2,80,0,3184,-,-,24688,0.05
cthbst,-,-,-,5,C++,-,51,-,0,-,-,-1,1,-,-,28432,-,-,-,-
ctunoku,0,0.06,0.00,12,Java,-,91,0,0,0,0,0,4,72,0,3749,-,-,25040,0.06
ctzsm,0,0.00,0.00,2,C++,-,47,0,0,0,0,0,1,0,0,8648,-,-,2316,0.00
cuterabbit,0,4.14,3.07,5,C++,-,87,0,0,0,0,0,0,137200,0,25064,-,-,2436,1.06
cwillmore,0,0.01,0.00,5,Python,2.7,44,0,0,0,0,0,15,0,0,1903,-,-,6844,0.00
cxchen0323,0,0.04,0.00,26,Java,-,119,0,1,0,0,1,7,72,0,4591,cannot find symbol,java.io.FileNotFoundException:,23740,0.04
cxlove321,0,0.00,0.00,2,C++,-,60,0,0,0,0,0,0,0,0,11568,-,-,2456,0.00
cyon,0,6.00,0.38,16,Java,-,88,0,0,0,0,0,10,72,0,3600,-,-,885404,6.41
d94ny,0,0.03,0.00,15,Python,2.7,42,8,0,0,0,0,8,0,0,1442,-,-,6744,0.02
dacin21,0,0.00,0.00,3,C++,-,63,0,0,0,0,0,4,0,0,61744,-,-,2396,0.00
daimi89,0,0.00,0.00,12,C++,-,61,0,0,0,0,0,1,0,0,10392,-,-,2648,0.00
daisynowhere,0,0.00,0.00,4,C++,-,58,0,0,0,0,0,7,0,0,10120,-,-,2448,0.00
damaru,0,0.00,0.00,8,C++,-,75,0,0,0,0,0,0,0,0,48256,-,-,2640,0.00
damianhxy,-,-,-,2,C++,-,34,-,0,-,-,-1,0,-,-,25704,-,-,-,-
danceonly,0,0.00,0.00,5,C++,-,48,0,0,0,0,0,0,0,0,9544,-,-,2168,0.00
danft,-,-,-,7,C++,-,54,-,0,-,-,-1,2,-,-,11720,-,-,-,-
danielf,0,0.00,0.00,10,C++,-,69,0,0,0,0,0,0,0,0,19528,-,-,2616,0.00
danielzhang,-,-,-,12,Java,-,88,-,1,-,-,-1,0,-,-,-,package does not exist,-,-,-
danny45s,-,-,-,4,Python,2.7,31,-,0,-,-,1,0,-,-,1269,-,ValueError,-,-
daoudakaleyire,-,-,-,6,Java,-,80,-,2,-,-,-1,0,-,-,-,Unknown error,-,-,-
darkKelvin,0,0.00,0.00,7,C++,-,158,0,0,0,0,0,15,0,0,25296,-,-,2668,0.00
darkstar1863,-,-,-,23,C++,-,144,-,1,-,-,-1,5,-,-,-,Unknown error,-,-,-
darnoc,-,-,-,11,C++,-,56,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
darrenhp,-,-,-,6,C++,-,94,-,0,-,-,-15,30,-,-,28232,-,Timeout,-,-
darry140,-,-,-,38,C++,-,138,-,0,-,-,-1,8,-,-,35048,-,-,-,-
davidhao3300,0,0.01,0.00,0,Python,2.7,35,8,0,0,0,0,2,8,0,1232,-,-,6552,0.00
davidlee1999,-,-,-,3,C++,-,135,-,0,-,-,-1,8,-,-,38888,-,-,-,-
davidv,-,-,-,10,C++,-,58,-,0,-,-,-1,0,-,-,57152,-,-,-,-
daybreakcx,0,0.00,0.00,5,C,-,49,8,0,0,0,100,0,0,0,9512,-,Unknown,1392,0.00
ddddddpppppp,-,-,-,8,C++,-,59,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
debugger,-,-,-,10,C#,-,112,-,0,-,-,1,0,-,-,5632,-,: System.IO.FileNotFoundException,-,-
deega,0,0.01,0.00,0,Python,3.5,35,0,0,0,0,0,1,0,0,1160,-,-,8088,0.01
demidenko,0,0.00,0.00,13,C++,-,101,0,0,0,0,0,4,0,0,48776,-,-,2580,0.00
dened,0,0.05,0.00,37,Java,-,182,0,0,0,0,1,6,72,0,1559,-,java.lang.NullPointerException,25472,0.04
derekhh,-,-,-,6,C++,-,63,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
dexy,0,7.80,0.00,17,C++,-,80,0,0,0,0,0,8,0,0,12560,-,-,2552,7.79
dfan,0,0.01,0.00,17,Python,2.7,79,8,0,0,0,0,21,0,0,3730,-,-,7212,0.00
dfeng,0,0.01,0.00,13,Python,2.7,43,8,0,0,0,0,24,0,0,1786,-,-,6820,0.00
dhanpath,-,-,-,3,Python,2.7,29,-,0,-,-,1,0,-,-,1165,-,File or Dir not found,-,-
dhh1995,0,0.00,0.00,5,C++,-,48,0,0,0,0,0,0,0,0,10944,-,-,2608,0.00
didw,0,0.00,0.00,10,C++,-,79,0,0,0,0,0,1,0,0,32472,-,-,2472,0.00
diegoximenes,-,-,-,18,C++,-,73,-,0,-,-,-15,1,-,-,37104,-,Timeout,-,-
diesel301,-,-,-,5,Java,-,57,-,0,-,-,-15,3,-,-,2539,-,Timeout,-,-
dilemma,0,0.10,0.01,15,Java,-,140,0,0,0,0,0,6,80,0,2316,-,-,28260,0.09
dilsonguim,0,0.00,0.00,11,C++,-,54,0,0,0,0,0,0,0,0,41464,-,-,2496,0.00
diogoaos,0,0.00,0.00,23,C++,-,88,0,0,0,0,0,0,0,0,21520,-,-,2408,0.00
diqian,0,0.11,0.00,27,Java,-,67,0,0,0,0,0,9,72,0,1654,-,-,28372,0.10
dirtysalt,-,-,-,5,Python,2.7,33,-,0,-,-,-15,4,-,-,1533,-,Timeout,-,-
disneyp,0,4.40,3.12,32,C++,-,90,0,0,0,0,0,24,137536,0,38112,-,-,2512,1.28
divyam310,0,0.00,0.00,32,C++,-,81,0,0,0,0,0,5,0,0,11000,-,-,2648,0.00
djsci,0,0.00,0.00,2,C++,-,68,0,0,0,0,0,0,0,0,103312,-,-,2532,0.00
dkirienko,-,-,-,7,C++,-,58,-,0,-,-,-15,0,-,-,27664,-,Timeout,-,-
dmehrab06,-,-,-,44,C++,-,222,-,0,-,-,-1,140,-,-,25496,-,-,-,-
dmks,-,-,-,8,C++,-,57,-,0,-,-,-1,0,-,-,25448,-,-,-,-
dnkywin,0,0.00,0.00,16,C++,-,130,0,0,0,0,0,13,0,0,28552,-,-,2544,0.00
dohatsu,0,0.21,0.00,4,C++,-,62,0,0,0,0,0,0,0,0,23696,-,-,6344,0.20
dojiboy9,-,-,-,48,C++,-,71,-,0,-,-,-1,2,-,-,9936,-,-,-,-
domen111,0,0.00,0.00,1,C++,-,51,0,0,0,0,0,15,0,0,24952,-,-,2556,0.00
dongockhanh1997,0,0.00,0.00,2,C++,-,35,0,0,0,0,0,0,0,0,11416,-,-,2660,0.00
donjar,-,-,-,24,C++,-,123,-,0,-,-,-1,4,-,-,33456,-,-,-,-
dooglius,0,0.00,0.00,13,C, lm ,115,0,0,0,0,0,0,0,0,9568,-,-,1436,0.00
dotnetcoder,0,0.00,0.00,24,C++,-,77,0,0,0,0,0,8,0,0,19576,-,-,2484,0.00
doubleEle,0,0.00,0.00,7,C++,-,63,0,0,0,0,0,2,0,0,9504,-,-,2736,0.00
dpforest,-,-,-,8,Python,2.7,64,-,0,-,-,-15,1,-,-,4018,-,Timeout,-,-
drazil,0,0.00,0.00,14,C++,-,40,0,0,0,0,0,1,0,0,39704,-,-,2500,0.00
dreamoon,0,0.00,0.00,0,C++,-,77,0,0,0,0,0,0,0,0,23160,-,-,2624,0.00
dredwerkz,-,-,-,2,Python,2.7,26,-,0,-,-,-15,0,-,-,910,-,Timeout,-,-
dshabes,0,0.02,0.00,2,C#,-,93,0,0,0,0,0,0,0,0,4096,-,-,11140,0.02
dukilee,0,0.01,0.00,10,C++,-,72,0,0,0,0,0,0,0,0,44992,-,-,2628,0.00
durt,0,8.62,0.00,9,C++,-,44,0,0,0,0,0,1,0,0,11320,-,-,2616,8.62
dussel,0,0.00,0.00,12,C++,-,58,0,0,0,0,0,7,0,0,26952,-,-,2712,0.00
dut200901102,-,-,-,7,C++,-,53,-,0,-,-,-1,0,-,-,23528,-,-,-,-
dutos,-,-,-,8,C++,-,128,-,0,-,-,-1,0,-,-,9800,-,-,-,-
duyboy135,0,0.00,0.00,0,C++,-,51,0,0,0,0,0,0,0,0,24136,-,-,2636,0.00
duyhai,-,-,-,13,C++,-,97,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
duykhanhuet,0,0.00,0.00,3,C++,-,64,0,0,0,0,134,2,0,0,11696,-,underflow error reading the file,2548,0.00
dwahler,-,-,-,8,C++,-,48,-,0,-,-,-1,0,-,-,27920,-,-,-,-
dwb,0,5.68,0.00,5,C++,-,40,0,0,0,0,0,0,0,0,12280,-,-,2488,5.66
dyukha,-,-,-,11,C++,-,106,-,0,-,-,-1,2,-,-,44856,-,-,-,-
dyx404514,-,-,-,2,C++,-,139,-,1,-,-,-1,2,-,-,-,reference is ambiguous,-,-,-
dzhulgakov,-,-,-,11,C++,-,119,-,0,-,-,-15,8,-,-,25056,-,Timeout,-,-
eMBe,0,0.01,0.00,18,Python,2.7,98,8,0,0,0,0,1,0,0,4574,-,-,7292,0.00
earl,-,-,-,1,C++,-,36,-,0,-,-,-1,0,-,-,18864,-,-,-,-
eartemov,-,-,-,8,C++,-,91,-,0,-,-,-1,3,-,-,27592,-,-,-,-
ecnerwala,-,-,-,12,C++,-,51,-,0,-,-,-1,0,-,-,29376,-,-,-,-
eddy1021,-,-,-,0,C++,-,124,-,0,-,-,-15,2,-,-,31544,-,Timeout,-,-
edgarthewise,0,0.01,0.00,9,Python,2.7,37,8,0,0,0,0,1,0,0,1663,-,-,6636,0.00
eduardische,0,0.00,0.00,5,C++,-,74,0,0,0,0,0,0,0,0,9488,-,-,2380,0.00
eemon,0,0.02,0.00,10,Python,3.5,56,0,0,0,0,0,3,0,0,2911,-,-,7836,0.00
eha,0,0.00,0.00,18,C++,-,138,0,0,0,0,0,5,0,0,71024,-,-,2584,0.00
eightnoteight,-,-,-,1,C++,-,64,-,0,-,-,-15,1,-,-,30208,-,Timeout,-,-
ejls,-,-,-,11,C++,-,93,-,0,-,-,-1,7,-,-,69520,-,-,-,-
ekzhang,0,0.00,0.00,15,C++,-,95,0,0,0,0,134,2,0,0,59256,-,underflow error reading the file,2620,0.00
electrored,0,0.02,0.00,9,Python,2.7,63,8,0,0,0,0,0,8,0,2407,-,-,6760,0.02
elockhart,-,-,-,2,Python,2.7,30,-,0,-,-,1,0,-,-,1470,-,Unknown,-,-
elsantodel90,0,0.00,0.00,13,C++,-,78,0,0,0,0,0,0,0,0,10184,-,-,2632,0.00
enosair,0,0.12,0.01,19,Java,-,64,0,0,0,0,0,4,72,0,1827,-,-,30076,0.10
enrevol,-,-,-,5,C++,-,62,-,0,-,-,-1,0,-,-,11344,-,-,-,-
eporter,0,0.07,0.00,9,Java,-,88,0,0,0,0,1,2,72,0,1880,-,java.io.FileNotFoundException:,25568,0.06
epsilon,0,0.00,0.00,9,C++,-,64,0,0,0,0,0,4,0,0,56776,-,-,2524,0.00
erickulcyk,-,-,-,14,C#,-,130,-,1,-,-,-1,12,-,-,-,: Unexpected character `$' /home/useruser/datacollection/solutions_5631572862566,-,-,-
ericxu0,-,-,-,13,C++,-,107,-,0,-,-,-1,0,-,-,35416,-,-,-,-
erojas,0,0.00,0.00,12,Python,2.7,66,8,0,0,0,0,1,0,0,3341,-,-,6560,0.00
error4ever,0,0.00,0.00,4,C++,-,93,0,0,0,0,0,5,0,0,24448,-,-,2584,0.00
erzhan,0,0.00,0.00,28,C++,-,99,0,0,0,0,0,1,0,0,10512,-,-,2564,0.00
etotheipi,0,0.01,0.00,10,Python,2.7,52,8,0,0,0,0,7,8,0,1719,-,-,6684,0.00
eurekash,0,0.00,0.00,15,C++,-,78,0,0,0,0,0,40,0,0,10232,-,-,2608,0.00
evaaaaaaaan,-,-,-,8,C++,-,91,-,0,-,-,-15,6,-,-,27448,-,Timeout,-,-
exod40,0,0.00,0.00,13,C++,-,74,0,0,0,0,0,0,0,0,22088,-,-,2624,0.00
exoji2e,0,0.10,0.00,1,Java,-,67,0,0,0,0,0,0,72,0,1611,-,-,27976,0.08
fLOyd,0,0.06,0.01,9,Java,-,73,0,0,0,0,1,3,72,0,2891,-,java.io.FileNotFoundException:,25340,0.04
fagu,0,0.00,0.00,7,C++,-,96,0,0,0,0,0,1,0,0,9880,-,-,2360,0.00
fahimzubayer18,0,0.00,0.00,14,C++,-,70,0,0,0,0,0,1,0,0,27048,-,-,2504,0.00
fanKarpaty,0,0.07,0.00,20,Java,-,131,0,0,0,0,0,14,80,0,3522,-,-,24472,0.05
fanvree1,-,-,-,0,C++,-,74,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
farin,-,-,-,19,Python,2.7,96,-,0,-,-,1,13,-,-,3081,-,Unknown,-,-
fate1007,0,0.00,0.00,2,C,-,49,0,0,0,0,100,0,0,0,7464,-,Unknown,1344,0.00
fdulsh,0,0.00,0.00,6,C++,-,62,0,0,0,0,0,2,0,0,9984,-,-,2620,0.00
feaisil,-,-,-,10,Python,2.7,107,-,0,-,-,1,3,-,-,5672,-,Unknown,-,-
featurebug,0,0.04,0.00,16,Python,2.7,48,8,0,0,0,0,17,0,0,2031,-,-,7016,0.04
feketrob,0,0.00,0.00,33,Python,2.7,68,8,0,0,0,0,0,8,0,2968,-,-,6752,0.00
femsub,0,0.72,0.04,0,C++,-,102,0,0,0,0,0,11,137184,0,22344,-,-,2652,0.68
