user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
FXilip,-,-,-,10,Python,2.7,37,-,0,-,-,1,2,-,-,1734,-,ValueError,-,-
FatAlex,0,2.65,0.00,31,Python,2.7,100,8,0,0,0,0,3,0,0,5180,-,-,7228,2.65
Fata1ist,0,0.00,0.00,24,C++,-,91,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1396,0.00
FatalEagle,0,0.00,0.00,4,C++,-,58,0,0,0,0,0,1,0,0,59464,-,-,2628,0.00
Fcdkbear,0,0.00,0.00,13,C++,-,141,0,0,0,0,0,0,0,0,27720,-,-,2536,0.00
Fedux,-,-,-,8,Python,3.5,44,-,0,-,-,1,2,-,-,2107,-,SyntaxError,-,-
Fedyarer,-,-,-,16,C++,-,135,-,0,-,-,-15,23,-,-,75168,-,Timeout,-,-
Felix,0,0.01,0.00,8,C++,-,77,0,0,0,0,0,0,0,0,33608,-,-,3208,0.00
Fengdalu,0,0.00,0.00,4,C++,-,51,0,0,0,0,0,0,0,0,20880,-,-,2704,0.00
Fenghuo,0,0.05,0.00,24,C++,-,355,0,0,0,0,0,2,8,0,16192,-,-,2768,0.04
Fernando,0,0.00,0.00,6,C++,-,30,0,0,0,0,0,0,8,0,13432,-,-,2596,0.00
Fildi,-,-,-,5,C++,-,69,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
First4196,0,0.00,0.00,5,C++,-,96,0,0,0,0,0,0,8,0,10248,-,-,2616,0.00
FittySpence,0,0.01,0.00,5,Python,2.7,30,8,0,0,0,0,0,0,0,1337,-,-,6660,0.00
FloatingPoint,0,0.00,0.00,6,C++,-,41,0,0,0,0,0,0,8,0,34344,-,-,2552,0.00
Floris,0,0.07,0.00,6,Java,-,50,0,0,0,0,1,4,72,0,2532,-,java.io.FileNotFoundException:,24420,0.07
Fly33,-,-,-,7,Python,3.5,24,-,0,-,-,1,44,-,-,-,-,ValueError,-,-
Fornax,0,0.01,0.00,9,Python,3.5,69,0,0,0,0,0,7,0,0,2557,-,-,7408,0.01
Fory,0,0.00,0.00,2,C,-,19,0,0,0,0,0,0,0,0,7144,-,-,1388,0.00
FoxNounours,-,-,-,14,Python,2.7,46,-,0,-,-,1,1,-,-,1490,-,File or Dir not found,-,-
Frambo,0,0.00,0.00,6,C++,-,60,0,0,0,0,0,1,0,0,19992,-,-,2308,0.00
FrozenWinters,-,-,-,8,C++,-,99,-,0,-,-,-15,3,-,-,13816,-,Timeout,-,-
Fulcrum,-,-,-,19,C++,-,88,-,0,-,-,-1,2,-,-,53792,-,-,-,-
Fumiya,0,0.01,0.00,3,C++,-,61,0,0,0,0,0,0,0,0,25160,-,-,2516,0.01
Furko,0,0.00,0.00,5,C++,-,106,0,0,0,0,134,0,0,0,23808,-,underflow error reading the file,2568,0.00
Furor,-,-,-,5,C++,-,64,-,0,-,-,-15,0,-,-,45328,-,Timeout,-,-
FutureChaser,-,-,-,2,Python,2.7,19,-,0,-,-,-15,1,-,-,663,-,Timeout,-,-
GOMazk,-,-,-,3,Python,2.7,35,-,0,-,-,1,0,-,-,1291,-,Unknown,-,-
GYH,-,-,-,4,Python,2.7,38,-,0,-,-,1,2,-,-,1598,-,ValueError,-,-
GaMBttO,0,3.85,0.01,13,Java,-,45,0,0,0,0,0,1,72,0,1517,-,-,25804,3.80
Gaabs,0,1.03,0.00,10,Java,-,57,0,0,0,0,0,8,72,0,2241,-,-,29048,1.02
Gant,-,-,-,23,Python,2.7,84,-,0,-,-,1,2,-,-,3414,-,ValueError,-,-
GarySham,0,0.00,0.00,9,C++,-,74,0,0,0,0,0,0,0,0,9912,-,-,2608,0.00
GaryWu,0,0.00,0.00,7,C++,-,81,0,0,0,0,0,7,0,0,43336,-,-,2536,0.00
Gazo,-,-,-,35,Python,2.7,35,-,0,-,-,1,9,-,-,1370,-,Unknown,-,-
Gdragon007,-,-,-,4,C++,-,115,-,0,-,-,-1,0,-,-,21592,-,-,-,-
Gedas,-,-,-,9,Python,3.5,40,-,0,-,-,1,13,-,-,-,-,File or Dir not found,-,-
GeneralOneill,-,-,-,5,Python,2.7,53,-,0,-,-,1,0,-,-,2433,-,ValueError,-,-
Ghilai,0,0.01,0.00,10,Python,2.7,28,8,0,0,0,0,13,0,0,-,-,-,6596,0.00
GiB,-,-,-,16,Python,2.7,61,-,0,-,-,1,16,-,-,4102,-,Unknown,-,-
Giove,-,-,-,4,Python,2.7,15,-,0,-,-,1,0,-,-,879,-,ValueError,-,-
Gluk,0,0.00,0.00,14,C++,-,91,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1332,0.00
Gnivom,0,0.00,0.00,2,C++,-,43,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1276,0.00
GoldenMan,0,0.01,0.00,9,Python,2.7,44,8,0,0,0,0,0,0,0,1532,-,-,6720,0.00
Goldsmith94,0,0.00,0.00,4,C++,-,35,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1416,0.00
GordeevAlex,0,0.00,0.00,22,C++,-,133,0,0,0,0,0,2,0,0,35512,-,-,2556,0.00
Gozz,0,0.00,0.00,3,C++,-,65,0,0,0,0,0,0,0,0,34696,-,-,2368,0.00
Grandrogue,0,0.01,0.00,19,Python,2.7,52,8,0,0,0,0,0,8,0,2092,-,-,6856,0.00
GrayFox,-,-,-,10,Python,2.7,45,-,0,-,-,1,4,-,-,11056,-,ValueError,-,-
GreenPeace,0,0.04,0.00,2,Java,-,43,0,0,0,0,0,2,72,0,2304,-,-,23852,0.04
Greentie,-,-,-,20,Java,-,119,-,1,-,-,-1,11,-,-,-,cannot find symbol,-,-,-
Grevozin,0,7.78,0.00,1,Python,2.7,33,8,0,0,0,0,0,8,0,1457,-,-,6792,7.77
Grzesiu,-,-,-,15,Python,2.7,39,-,0,-,-,1,8,-,-,1721,-,Unknown,-,-
GuaiNiGuoFenMeiLi,0,0.00,0.00,7,C++,-,70,0,0,0,0,0,0,0,0,23416,-,-,2780,0.00
GuanYu,-,-,-,5,C++,-,43,-,0,-,-,-15,3,-,-,7792,-,Timeout,-,-
Guineapig,0,1.65,0.01,8,Python,2.7,49,8,0,0,0,0,3,0,0,1779,-,-,39152,1.63
Gullesnuffs,0,0.00,0.00,6,C++,-,49,0,0,0,0,0,0,0,0,13384,-,-,2640,0.00
Guppsy,-,-,-,15,Java,-,89,-,0,-,-,-15,2,-,-,2935,-,Timeout,-,-
Gural,0,0.00,0.00,2,C++,-,57,0,0,0,0,0,0,8,0,11352,-,-,2392,0.00
GustavoMG,-,-,-,3,C++,-,29,-,0,-,-,-1,0,-,-,8176,-,-,-,-
Gustavostor,-,-,-,17,C++,-,105,-,0,-,-,-1,0,-,-,29328,-,-,-,-
H711,-,-,-,16,Java,-,249,-,0,-,-,-15,1,-,-,4306,-,Timeout,-,-
HDevillez,0,0.00,0.00,37,C++,-,97,0,0,0,0,0,0,0,0,29936,-,-,2624,0.00
HFiuza,0,2.89,0.12,13,Java,-,83,0,0,0,0,0,90,72,0,3358,-,-,680244,2.76
HIR180,-,-,-,0,C++,-,45,-,0,-,-,-15,0,-,-,21864,-,Timeout,-,-
HRoll,-,-,-,21,Python,2.7,70,-,0,-,-,1,15,-,-,1266,-,File or Dir not found,-,-
HSJ,0,0.59,0.00,3,Python,2.7,79,8,0,0,0,0,1,8,0,2290,-,-,7248,0.58
Haffi,-,-,-,13,Python,2.7,79,-,0,-,-,1,7,-,-,3905,-,ValueError,-,-
HaifengJin,0,8.79,0.11,11,Java,-,69,0,0,0,0,0,0,72,0,2499,-,-,435564,8.68
Hakiko,0,0.00,0.00,7,C++,-,84,0,0,0,0,0,0,0,0,36728,-,-,2548,0.00
HammSandwich,-,-,-,23,Python,2.7,95,-,0,-,-,1,6,-,-,5869,-,File or Dir not found,-,-
Hamukichi,-,-,-,14,Python,2.7,41,-,0,-,-,1,6,-,-,2281,-,Unknown,-,-
Handojo1,0,0.00,0.00,5,C++,-,26,0,0,0,0,0,0,0,0,9952,-,-,2608,0.00
HandsomeEdison,-,-,-,7,Python,3.5,34,-,0,-,-,1,1,-,-,1491,-,SyntaxError,-,-
HandsomeLiu,-,-,-,0,C++,-,24,-,0,-,-,-1,0,-,-,7680,-,-,-,-
Hartigan,-,-,-,25,C++,-,114,-,1,-,-,-1,2,-,-,-,Unknown error,-,-,-
HellKitsune123,-,-,-,5,C++,-,66,-,0,-,-,-15,0,-,-,25640,-,Timeout,-,-
HenrikRueping,-,-,-,0,Python,2.7,16,-,0,-,-,1,0,-,-,997,-,ValueError,-,-
HenryHu,0,0.00,0.00,5,C++,-,60,0,0,0,0,0,0,0,0,27896,-,-,2488,0.00
HexTree,0,39,9.41,14,Python,2.7,42,8,0,0,0,0,0,8,0,-,-,-,535732,27
Hezhu,-,-,-,3,C++,-,31,-,0,-,-,-1,0,-,-,7736,-,-,-,-
HiltonLange,-,-,-,12,C#,System.Numerics,96,-,1,-,-,-1,0,-,-,-,: The type or namespace name `GCJBase' could not be found. Are you missing an as,-,-,-
Hkar,0,0.08,0.00,0,C++,-,39,0,0,0,0,0,0,0,0,33576,-,-,3128,0.08
Hogan,-,-,-,9,C++,-,62,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
Hogloid,0,0.00,0.00,15,C++,-,68,0,0,0,0,0,1,0,0,79144,-,-,2612,0.00
HotLava,-,-,-,29,C++,-,76,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
HowlingSoul,-,-,-,0,C++,-,53,-,0,-,-,-15,0,-,-,9616,-,Timeout,-,-
Htedsv,0,0.00,0.00,2,C++,-,62,0,0,0,0,0,0,0,0,17448,-,-,2576,0.00
HuZhongXian,0,0.00,0.00,3,C++,-,53,0,0,0,0,0,0,8,0,12928,-,-,2624,0.00
Huanyun,0,0.64,0.00,15,Python,2.7,53,8,0,0,0,0,2,0,0,1778,-,-,6744,0.64
Humor,0,7.13,0.00,5,C++,-,46,0,0,0,0,0,0,0,0,8208,-,-,2364,7.12
Hykinel,0,0.11,0.00,11,Java,-,46,0,0,0,0,0,25,72,0,51151,-,-,27568,0.10
Hyperbolic,0,0.00,0.00,0,C++,-,37,0,0,0,0,0,0,0,0,8144,-,-,2192,0.00
I3MNIX,-,-,-,7,C++,-,84,-,0,-,-,-15,0,-,-,55696,-,Timeout,-,-
IAmWave,-,-,-,5,C++,-,61,-,0,-,-,-1,2,-,-,26656,-,-,-,-
ICastro,-,-,-,5,C++,-,86,-,0,-,-,-1,4,-,-,11184,-,-,-,-
IElenik,-,-,-,24,C++,-,169,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
ILyoan,0,0.00,0.00,7,C++,-,78,0,0,0,0,0,0,0,0,9640,-,-,2288,0.00
IMANGH,0,0.00,0.00,1,C++,-,6,0,0,0,0,0,0,0,0,12736,-,-,2572,0.00
IX103,-,-,-,17,C++,-,68,-,1,-,-,-1,1,-,-,-,No such file or directory,-,-,-
IcePupil,0,0.00,0.00,3,C++,-,79,0,0,0,0,0,0,0,0,10048,-,-,2524,0.00
Icemore,0,0.00,0.00,20,C++,-,105,0,0,0,0,0,0,0,0,44208,-,-,2520,0.00
Idiotton,-,-,-,8,Python,2.7,10,-,0,-,-,1,1,-,-,565,-,Unknown,-,-
IdoLivneh,-,-,-,23,Python,2.7,153,-,0,-,-,1,13,-,-,6963,-,ValueError,-,-
Ifni,0,0.08,0.05,7,Python,2.7,15,8,0,0,0,0,0,8,0,907,-,-,21212,0.04
IlyaKheifets,-,-,-,3,C++,-,52,-,0,-,-,-1,0,-,-,26592,-,-,-,-
IlyaLos,0,0.04,0.00,20,Java,-,69,0,0,0,0,1,3,72,0,2394,-,java.io.FileNotFoundException:,23816,0.03
IlyaMSU,-,-,-,16,C++,-,106,-,0,-,-,-15,0,-,-,26720,-,Timeout,-,-
Ilyes,0,0.05,0.00,18,Java,-,68,0,0,0,0,1,3,72,0,2509,-,java.lang.ArrayIndexOutOfBoundsException:,23528,0.04
ImBarD,0,0.00,0.00,5,C++,-,68,0,0,0,0,0,1,8,0,17744,-,-,2692,0.00
Imnimo,0,0.16,0.00,3,Java,-,37,0,0,0,0,0,0,72,0,1710,-,-,28452,0.14
Indeed,0,0.07,0.00,2,Java,-,34,0,0,0,0,0,0,72,0,1634,-,-,26032,0.06
Isolement,0,0.00,0.00,0,C++,-,54,0,0,0,0,0,1,0,0,8144,-,-,2360,0.00
Itu,0,0.40,0.02,9,Java,-,76,0,0,0,0,0,0,72,0,2299,-,-,103800,0.38
Ixia,0,0.47,0.05,4,C++,-,29,0,0,0,0,0,0,137160,0,9760,-,-,2672,0.41
JDJake,0,0.08,0.00,17,Python,2.7,61,8,0,0,0,0,2,0,0,2590,-,-,9048,0.07
JGC,0,1.12,0.02,7,Java,-,61,0,0,0,0,0,0,72,0,1883,-,-,28140,1.12
JHL,0,0.08,0.02,19,Java,-,161,0,0,0,0,1,2,72,0,5458,-,java.lang.ArrayIndexOutOfBoundsException:,23764,0.04
JSutton,0,19,0.03,7,Python,2.7,37,8,0,0,0,0,1,8,0,1679,-,-,7132,18
JTJL,0,1.80,0.04,2,C++,-,23,0,0,0,0,0,5,180312,0,10952,-,-,2748,1.75
JaanusKp,0,0.01,0.00,10,Python,2.7,28,8,0,0,0,0,0,8,0,1082,-,-,6752,0.00
JaapB,-,-,-,15,Java,-,146,-,1,-,-,-1,0,-,-,-,package does not exist,-,-,-
JackWindows,0,0.00,0.00,8,Python,2.7,78,8,0,0,0,0,1,0,0,2465,-,-,6744,0.00
JackyKuo,-,-,-,7,Python,3.5,48,-,0,-,-,1,0,-,-,-,-,ValueError,-,-
Jakub001,-,-,-,5,Python,2.7,50,-,0,-,-,1,7,-,-,2516,-,ImportError,-,-
Jakube,0,0.00,0.00,12,C++,-,79,0,0,0,0,0,0,0,0,21184,-,-,2596,0.00
James5566,-,-,-,2,Python,2.7,17,-,0,-,-,1,2,-,-,842,-,Unknown,-,-
JamesQAQ,-,-,-,5,Python,2.7,84,-,0,-,-,1,0,-,-,2926,-,IndexError,-,-
JamesSParker,0,0.67,0.00,2,Java,-,47,0,0,0,0,0,3,72,0,1985,-,-,27380,0.65
JanCK,0,0.04,0.00,21,Java,-,97,0,0,0,0,1,13,72,0,2826,-,java.lang.NullPointerException,23488,0.04
JanKuipers,0,0.00,0.00,10,C++,-,83,0,0,0,0,0,1,0,0,28368,-,-,2492,0.00
JasonLee,0,0.44,0.08,11,Java,-,68,0,0,0,0,0,4,72,0,2035,-,-,95056,0.30
Jasonzhang,-,-,-,19,Python,2.7,80,-,0,-,-,1,5,-,-,-,-,Unknown,-,-
Jawnan,0,3.33,0.00,3,Java,-,49,0,0,0,0,0,3,72,0,2034,-,-,24496,3.32
JeHyun,-,-,-,26,C++,-,75,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Jennaiel,0,0.04,0.00,21,Java,-,78,0,0,0,0,0,12,72,0,2234,-,-,23828,0.03
JeremyBlum,0,0.63,0.03,7,Java,-,62,0,0,0,0,0,5,72,0,2495,-,-,165908,0.66
Jhamra,0,3.63,0.00,12,C++,-,56,0,0,0,0,0,1,8,0,22152,-,-,2536,3.63
Jhuni,-,-,-,6,Python,2.7,51,-,0,-,-,1,0,-,-,1795,-,Unknown,-,-
JiK,-,-,-,26,C++,-,82,-,1,-,-,-1,15,-,-,-,No such file or directory,-,-,-
Jiangsutx,0,0.00,0.00,5,C++,-,38,0,0,0,0,0,0,0,0,11896,-,-,2404,0.00
Jihoon,-,-,-,15,C++,-,74,-,0,-,-,-1,3,-,-,17032,-,-,-,-
Jimbly,-,-,-,4,Python,2.7,38,-,0,-,-,1,0,-,-,1872,-,ValueError,-,-
JimmyJenkins,-,-,-,13,Python,2.7,66,-,1,-,-,1,8,-,-,3621,-,File or Dir not found,-,-
Jingplusplus,0,0.00,0.00,12,C++,-,50,0,0,0,0,255,1,0,0,10248,-,Unknown,2472,0.00
Jlat,0,4.44,0.12,17,Java,-,89,0,0,0,0,0,0,72,0,3564,-,-,433848,4.30
JoaoM,-,-,-,10,Python,2.7,35,-,0,-,-,1,0,-,-,2024,-,Unknown,-,-
JoelM,0,6.42,0.00,6,Java,-,90,0,0,0,0,0,13,80,0,2451,-,-,24292,6.41
JohnSmith,0,0.00,0.00,7,C++,-,24,0,0,0,0,0,7,0,0,9912,-,-,2604,0.00
JohnWong,-,-,-,7,Python,2.7,46,-,1,-,-,1,1,-,-,1554,-,ValueError,-,-
Joisino,0,0.02,0.00,14,C++,-,96,0,0,0,0,0,0,0,0,61296,-,-,4144,0.01
JonAhearn,-,-,-,3,Python,2.7,30,-,0,-,-,1,2,-,-,1607,-,Unknown,-,-
Jongho,-,-,-,1,Python,2.7,22,-,0,-,-,1,0,-,-,2596,-,Unknown,-,-
Jorik,0,0.01,0.00,5,C++,-,71,0,0,0,0,0,0,1648,0,54408,-,-,2756,0.00
Josse,0,0.00,0.00,7,C++,-,77,0,0,0,0,134,0,0,0,35720,-,Assertion failed,2476,0.00
Jovi,0,2.47,0.08,7,Java,-,81,0,0,0,0,0,0,80,0,3559,-,-,178736,2.54
Jozko,-,-,-,3,Python,2.7,37,-,0,-,-,1,0,-,-,1777,-,ValueError,-,-
Jujuedv,0,0.20,0.01,2,Java,-,66,0,0,0,0,0,0,72,0,2210,-,-,39172,0.17
JulianK,0,0.09,0.00,8,Java,-,59,0,0,0,0,0,5,72,0,2960,-,-,27648,0.08
Junkbot,0,0.01,0.00,7,Python,2.7,25,8,0,0,0,0,0,0,0,1040,-,-,8796,0.00
KAP,0,0.01,0.00,0,Python,3.5,18,0,0,0,0,0,2,0,0,-,-,-,7832,0.00
KCChen,-,-,-,23,Python,2.7,23,-,0,-,-,1,0,-,-,1138,-,ValueError,-,-
Kaizero,0,0.00,0.00,0,C++,-,64,0,0,0,0,0,0,0,0,9608,-,-,2124,0.00
KalininN,-,-,-,9,C++,-,63,-,0,-,-,-1,4,-,-,30080,-,-,-,-
Kaseo,0,0.00,0.00,8,C++,-,73,0,0,0,0,0,3,0,0,20640,-,-,2296,0.00
Kawazoe,-,-,-,4,Python,2.7,46,-,0,-,-,1,1,-,-,1355,-,ValueError,-,-
Kaz,0,0.00,0.00,7,C, lm ,56,0,0,0,0,0,5,0,0,7536,-,-,1412,0.00
Kaznov,-,-,-,14,C++,-,52,-,0,-,-,-1,7,-,-,25648,-,-,-,-
Kbo,-,-,-,12,Python,2.7,32,-,0,-,-,1,1,-,-,1659,-,ImportError,-,-
Keks,0,0.00,0.00,11,C++,-,41,0,0,0,0,0,0,0,0,10152,-,-,2416,0.00
Kelsier718,-,-,-,1,Python,2.7,18,-,0,-,-,1,1,-,-,1436,-,Unknown,-,-
KenjiH,0,0.00,0.00,6,C++,-,62,0,0,0,0,0,0,0,0,13992,-,-,2524,0.00
KennyCz,-,-,-,12,Python,2.7,21,-,0,-,-,1,0,-,-,1208,-,ValueError,-,-
KennyHORROR,-,-,-,8,Python,2.7,60,-,0,-,-,-15,2,-,-,1646,-,Timeout,-,-
KevinLiu,0,0.00,0.00,11,C++,-,70,0,0,0,0,0,2,0,0,22448,-,-,2268,0.00
Kha,-,-,-,7,Python,3.5,43,-,0,-,-,-15,1,-,-,-,-,Timeout,-,-
Khaelex,-,-,-,4,Python,2.7,32,-,0,-,-,1,0,-,-,2038,-,ValueError,-,-
KhaustovPavel,0,0.00,0.00,12,C++,-,108,0,0,0,0,0,0,0,0,47224,-,-,2620,0.00
King114,0,0.00,0.00,12,C++,-,40,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1348,0.00
Kirhog,0,0.12,0.01,29,Java,-,118,0,0,0,0,0,7,80,0,3143,-,-,28204,0.10
Klockan,-,-,-,0,Python,2.7,9,-,0,-,-,1,0,-,-,479,-,ValueError,-,-
KoStYaYaTsOk,0,0.00,0.00,12,C++,-,90,0,0,0,0,0,0,0,0,26736,-,-,2656,0.00
Kompu,-,-,-,10,C++,-,75,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Kongas,0,0.02,0.00,8,Python,2.7,26,8,0,0,0,0,1,0,0,962,-,-,7048,0.02
KostisK,-,-,-,22,Python,2.7,51,-,0,-,-,1,0,-,-,2072,-,ValueError,-,-
KraBrR,-,-,-,8,Python,2.7,42,-,0,-,-,1,3,-,-,2102,-,File or Dir not found,-,-
Krazul,0,0.00,0.00,12,C++,-,70,0,1,0,0,0,0,0,0,-,Unknown error,-,2548,0.00
Krig,-,-,-,2,C++,-,25,-,0,-,-,-15,0,-,-,7656,-,Timeout,-,-
Kuuur,0,0.07,0.01,6,Java,-,67,0,0,0,0,0,6,72,0,1605,-,-,26268,0.06
LHiC,-,-,-,13,C++,-,63,-,0,-,-,-15,0,-,-,22088,-,Timeout,-,-
LTzycLT,-,-,-,9,C++,-,119,-,0,-,-,-1,1,-,-,24168,-,-,-,-
LVA007,0,0.00,0.00,5,C++,-,61,0,0,0,0,134,0,0,0,13296,-,underflow error reading the file,2536,0.00
Landertxu,0,0.00,0.00,9,Python,2.7,46,8,0,0,0,0,0,0,0,2071,-,-,6920,0.00
Lanfeust,0,0.00,0.00,5,C++,-,64,0,0,0,0,0,1,0,0,11608,-,-,2672,0.00
Lark,-,-,-,26,Python,2.7,76,-,0,-,-,1,0,-,-,3060,-,File or Dir not found,-,-
LarryLai,0,0.04,0.00,5,Java,-,64,0,0,0,0,0,0,72,0,1954,-,-,23996,0.03
LauZi,0,0.00,0.00,5,C++,-,23,0,0,0,0,0,0,0,0,7664,-,-,2136,0.00
LayCurse,-,-,-,18,C++,-,82,-,0,-,-,-1,1,-,-,35016,-,-,-,-
LazyAnna,0,0.01,0.00,12,C++,-,79,0,0,0,0,0,4,0,0,13712,-,-,2580,0.00
LeeMobile,-,-,-,20,Python,2.7,66,-,0,-,-,1,0,-,-,3725,-,ValueError,-,-
LeeSin,0,0.00,0.00,5,C++,-,40,0,0,0,0,0,0,0,0,8344,-,-,2284,0.00
Lellow,-,-,-,10,Python,2.7,64,-,0,-,-,-15,0,-,-,2624,-,Timeout,-,-
LeoChen,-,-,-,28,Python,2.7,93,-,0,-,-,1,45,-,-,5778,-,ValueError,-,-
LeoMao,-,-,-,7,Python,2.7,41,-,0,-,-,1,1,-,-,1656,-,TypeError,-,-
LeonardoXavier,-,-,-,61,C#,-,328,-,-1,-,-,-1,0,-,-,-,Unknown,-,-,-
Lewin,0,0.04,0.00,9,Java,-,71,0,0,0,0,1,0,72,0,2503,-,java.io.FileNotFoundException:,23648,0.03
Lexey,-,-,-,19,C#,System.Numerics,204,-,1,-,-,-1,0,-,-,-,: The type or namespace name `NUnit' could not be found. Are you missing an asse,-,-,-
Leymore,0,0.00,0.00,9,C++,-,48,0,0,0,0,0,1,8,0,11216,-,-,2744,0.00
LinesPrower,-,-,-,13,C++,-,99,-,0,-,-,-15,4,-,-,10168,-,Timeout,-,-
LiranR,-,-,-,7,Python,2.7,32,-,0,-,-,1,0,-,-,1588,-,ValueError,-,-
LiuHuang,0,1.00,0.00,2,C++,-,49,0,0,0,0,0,6,8,0,11296,-,-,2540,1.00
Ljq,-,-,-,6,Python,3.5,34,-,0,-,-,1,2,-,-,1972,-,ImportError,-,-
Loci,-,-,-,19,Python,2.7,35,-,0,-,-,1,3,-,-,1398,-,ValueError,-,-
Lonelywind,0,0.85,0.00,9,C++,-,58,0,0,0,0,0,0,0,0,9712,-,-,2608,0.84
Lonelywolf,-,-,-,21,Python,2.7,47,-,0,-,-,1,0,-,-,2586,-,ValueError,-,-
LordDuran,-,-,-,9,Python,2.7,87,-,0,-,-,1,4,-,-,5959,-,File or Dir not found,-,-
LotK,0,0.00,0.00,9,C++,-,49,0,1,0,0,127,11,0,0,-,Unknown error,Command not found,1440,0.00
LucasPereira,-,-,-,5,Python,2.7,34,-,0,-,-,1,0,-,-,1443,-,ValueError,-,-
Lucretiel,-,-,-,9,Python,3.5,15,-,1,-,-,1,9,-,-,-,-,SyntaxError,-,-
LuiCat,0,1.92,0.01,11,C++,-,71,0,0,0,0,0,15,0,0,9520,-,-,122432,1.90
Lukasz16a,-,-,-,7,C++,-,64,-,1,-,-,-1,5,-,-,-,No such file or directory,-,-,-
Lunaro,0,0.00,0.00,3,C++,-,59,0,0,0,0,0,0,0,0,20200,-,-,2392,0.00
Lutyj,0,0.00,0.00,11,C++,-,61,0,0,0,0,0,0,0,0,8352,-,-,2188,0.00
Lyang,0,0.00,0.00,8,C++,-,105,0,0,0,0,0,0,8,0,10048,-,-,2428,0.00
MDA,-,-,-,6,C++,-,66,-,0,-,-,-1,2,-,-,10448,-,-,-,-
MGalc,0,0.00,0.00,20,C++,-,150,0,0,0,0,0,2,0,0,28912,-,-,2340,0.00
MKLOL,0,0.00,0.00,1,C++,-,61,0,0,0,0,0,0,0,0,26920,-,-,2624,0.00
MMilanov,0,0.01,0.00,29,C#,System.Numerics,141,0,0,0,0,1,12,0,0,7168,-,: System.IndexOutOfRangeException,10248,0.01
MPeti,0,0.00,0.00,5,C++,-,85,0,0,0,0,0,7,8,0,56608,-,-,2620,0.00
MReni,0,36,9.96,14,Python,2.7,47,8,0,0,0,0,51,0,0,2145,-,-,556628,26
MWong,0,3.40,0.08,10,C++,-,59,0,0,0,0,0,0,0,0,9408,-,-,415280,3.32
MZuev,0,0.00,0.00,28,C++,-,314,0,0,0,0,134,9,0,0,14744,-,underflow error reading the file,2668,0.00
MadHatter,0,0.01,0.00,7,Python,2.7,30,8,0,0,0,0,6,0,0,1451,-,-,6736,0.00
Magilarrr,0,0.00,0.00,0,C++,-,42,0,0,0,0,0,0,16,0,16800,-,-,2340,0.00
Magr95,0,2.10,0.00,11,C++,-,83,0,0,0,0,0,12,504,0,63504,-,-,2660,2.10
MaksK,-,-,-,4,Python,2.7,24,-,0,-,-,1,3,-,-,1007,-,Unknown,-,-
Malcolm,0,0.20,0.01,13,Java,-,84,0,0,0,0,0,4,72,0,3148,-,-,34556,0.18
Malkava,-,-,-,9,Python,2.7,51,-,0,-,-,1,0,-,-,1851,-,ValueError,-,-
Malvolio,0,0.05,0.00,17,Java,-,110,0,0,0,0,0,0,80,0,2210,-,-,25088,0.05
Mamedov,0,0.00,0.00,6,C++,-,61,0,0,0,0,0,0,0,0,25672,-,-,2488,0.00
Mamick,-,-,-,5,Python,3.5,27,-,0,-,-,1,3,-,-,-,-,ValueError,-,-
Marche,-,-,-,7,Python,3.5,41,-,0,-,-,1,1,-,-,-,-,ValueError,-,-
MarekSt,-,-,-,21,Java,-,101,-,0,-,-,-15,5,-,-,1173,-,Timeout,-,-
Maricel,0,0.08,0.02,16,Java,-,85,0,0,0,0,1,4,72,0,6291,-,java.util.InputMismatchException,25720,0.06
MarsUltor,-,-,-,0,Python,2.7,39,-,0,-,-,1,0,-,-,1627,-,Unknown,-,-
Marshmallow,-,-,-,26,C#,System.Numerics,116,-,1,-,-,-1,6,-,-,-,: Program `C.exe' does not contain a static `Main' method suitable for an entry ,-,-,-
Martial,-,-,-,5,Python,3.5,17,-,0,-,-,1,0,-,-,-,-,ValueError,-,-
